rule,project,file,line,verdict,reason,provenance,confidence
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,106,FP,wpa_s param supplied only by internal dispatch - same API00-C dispatch FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,120,FP,"dbus_message_iter_init declared in <dbus/dbus.h>, transitively included - confirmed libdbus-header-blindness DCL31-C FP class",41plus_b74,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,183,FP,"line 183 free is on the success return path, line 191 free is on the mutually-exclusive error path (goto error_nop2p) - never both executed; verified control flow directly",41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,186,FP,"error_clear: label reached only via earlier goto, not fallthrough after the preceding return - confirmed goto-label-blindness MSC07-C FP class",41plus_b74,high
MEM30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,191,FP,same mutually-exclusive-path free as line 183 finding; only one of the two os_free(req_dev_types) calls ever executes,41plus_b74,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,191,FP,same mutually-exclusive-path double-free misfire,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,196,FP,"message forwarded verbatim to dbus_message_new_error(DBusMessage*,...) which requires non-const - confirmed DCL13-C forwarding-to-non-const-callee FP class",41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,206,FP,message only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,213,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,254,FP,message only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,254,FP,"verified every path (return NULL, return error, or goto error/error_clear to a return) returns a value - goto-label-blindness misfire, same root cause as MSC07-C class",41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,262,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,293,FP,error_clear:/error: labels reached only via goto - goto-label-blindness FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,300,FP,message only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,300,FP,"all paths return (verified), goto-label-blindness MSC37-C FP",41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,308,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,342,FP,error_clear:/error: labels reached only via goto - goto-label-blindness FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,349,FP,message only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,349,FP,wpa_s only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,349,FP,verified all paths reach a return (out:/inv_args_clear->inv_args->goto out) - goto-label-blindness MSC37-C FP,41plus_b74,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,361,TP,"group_id=0 init is never read on any path (unused in else branch, unconditionally overwritten via strtoul before use in if branch) - genuine dead-init per confirmed distinguishing rule",41plus_b74,low
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,371,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
ERR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,464,TP,"no errno=0 reset before strtoul(net_id_str,...), and check is only errno==EINVAL (no ERANGE guard) - unlike the confirmed errno=0-reset FP class, this call genuinely lacks the reset",41plus_b74,low
ERR32-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,465,FP,"ordinary D-Bus handler function, not a POSIX signal handler - confirmed ERR32-C wholesale-misfire-on-non-signal-handler FP class",41plus_b74,high
MSC01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,487,FP,else-if is an intentional no-op-on-success guard (falls through to out: on success) - confirmed MSC01-C no-final-else guard-shape FP class,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,496,FP,inv_args_clear:/inv_args: labels reached only via goto - goto-label-blindness FP class,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,515,TP,"wpa_dbus_p2p_check_enabled is a plain static helper (not a WPADBusMethodHandler/PropertyAccessor with a fixed vtable typedef); wpa_s is genuinely read-only here - matches the confirmed 'plain helper, read-only param' exception that stays a real low-severity TP",41plus_b74,low
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,527,FP,dbus_set_error_const message param is const char* - confirmed FP pattern,41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,541,FP,verified all paths return via out:/err:->goto out - goto-label-blindness MSC37-C FP,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,552,FP,wpa_dbus_p2p_check_enabled returns dbus_bool_t (documented TRUE/FALSE 1/0 contract) - confirmed EXP20-C documented-boolean-contract FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,555,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,590,FP,"peer_object_path is freed-then-reassigned (os_strdup) earlier in the dict loop, and the flagged free at out: is the only free of the final allocation - confirmed free-then-reassign MEM31-C FP class",41plus_b74,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,591,FP,"same free-then-reassign pattern as peer_object_path, for interface_addr",41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,593,FP,err: label reached only via goto - goto-label-blindness FP class,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,604,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,605,FP,"reply is a local pointer *variable* to a heap-allocated, refcounted DBusMessage (dbus_message_new_error/_method_return) - confirmed heap-vs-stack-pointer-variable DCL30-C FP class",41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,618,FP,verified all paths return via out:/inv_args_clear->inv_args->goto out - goto-label-blindness MSC37-C FP,41plus_b74,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,636,TP,err_msg=NULL init never read: the switch's default case (lines 744-747) unconditionally assigns it before the only read at line 756 - genuine dead-init per confirmed distinguishing rule,41plus_b74,low
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,637,TP,iface=NULL init never read; same switch default-case-covers-all-paths reasoning as err_msg above,41plus_b74,low
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,640,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,643,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,728,FP,dbus_message_new_method_return declared in <dbus/dbus.h> - libdbus external-header DCL31-C FP class,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,763,FP,inv_args_clear:/inv_args: labels reached only via goto - goto-label-blindness FP class,41plus_b74,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,791,FP,verified all paths return via out:/err:->goto out - goto-label-blindness MSC37-C FP,41plus_b74,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,802,TP,"group_id=0 init never read: unused in the else branch, unconditionally overwritten via strtoul before use in the persistent branch - genuine dead-init, same shape as line 361",41plus_b74,low
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,807,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,810,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
ERR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,862,TP,"same no-errno-reset strtoul shape as line 464 (checks only errno==EINVAL, no prior errno=0)",41plus_b74,low
ERR32-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,863,FP,"ordinary D-Bus handler, not a signal handler - confirmed ERR32-C FP class",41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,899,FP,err: label reached only via goto - goto-label-blindness FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,905,FP,message only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,913,FP,libdbus external-header DCL31-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,919,FP,dbus_message_iter_next declared in <dbus/dbus.h> - libdbus external-header DCL31-C FP class,41plus_b74,high
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,927,FP,config_method extracted via dbus_message_iter_get_basic() for a type-validated STRING method arg; D-Bus dispatch rejects signature-mismatched calls before reaching the handler - extends the confirmed dispatcher-validated-non-null EXP34-C FP class from dict-entry keys to plain method args,41plus_b74,med
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,928,FP,same dispatcher-validated-non-null config_method reasoning,41plus_b74,med
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,929,FP,same dispatcher-validated-non-null config_method reasoning,41plus_b74,med
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,930,FP,same dispatcher-validated-non-null config_method reasoning,41plus_b74,med
EXP34-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,937,FP,same dispatcher-validated-non-null config_method reasoning,41plus_b74,med
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,950,FP,wpas_dbus_getter_p2p_device_config is registered by address in dbus_new.c's property table (verified via grep) - confirmed D-Bus property-accessor DCL15-C FP class,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,963,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
EXP33-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1049,FP,vendor_ext[P2P_MAX_WPS_VENDOR_EXT] is a counted partial-fill array: loop fills indices 0..num_vendor_extensions-1 and the callee only reads num_vendor_extensions elements - confirmed counted-partial-fill-array EXP33-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1077,FP,dbus_message_iter_close_container declared in <dbus/dbus.h> - libdbus external-header DCL31-C FP class,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1082,FP,err_no_mem: label reached only via goto - goto-label-blindness FP class,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1083,FP,dbus_set_error_const message param is const char* - confirmed FP pattern,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1088,FP,wpas_dbus_setter_p2p_device_config registered in dbus_new.c's property table - confirmed D-Bus property-accessor DCL15-C FP class,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1097,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1108,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1223,FP,"wpas_dbus_validate_dbus_ipaddr is defined locally (top of file) to return exactly 0 or 1 - documented boolean contract, EXP20-C FP class",41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1228,FP,same wpas_dbus_validate_dbus_ipaddr 0/1-contract EXP20-C FP,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1233,FP,same wpas_dbus_validate_dbus_ipaddr 0/1-contract EXP20-C FP,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1238,FP,same wpas_dbus_validate_dbus_ipaddr 0/1-contract EXP20-C FP,41plus_b74,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1267,FP,goto-label-blindness FP class (label reached only via earlier goto),41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1268,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1274,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1280,FP,iter only supplied by internal PropertyAccessor dispatch - API00-C dispatch FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1280,FP,wpas_dbus_getter_p2p_peers is a D-Bus property accessor with extern linkage requirement - confirmed DCL15-C FP class,41plus_b74,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1289,TP,peer_info=NULL init never read: unconditionally reassigned at line 1307 before the first read at the while-condition line 1311 - genuine dead-init,41plus_b74,low
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1300,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1360,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1372,TP,"wpas_get_p2p_role is a plain static helper (not a fixed-vtable dispatch callback); wpa_s is genuinely read-only - matches the confirmed 'plain helper, read-only param' exception, real low-severity TP",41plus_b74,low
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1395,FP,iter only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1395,FP,error only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1395,FP,wpas_dbus_getter_p2p_role registered in dbus_new.c property table (verified via grep) - confirmed DCL15-C FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1419,FP,iter only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1419,FP,error only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1419,FP,wpas_dbus_getter_p2p_group is a D-Bus property accessor - confirmed DCL15-C FP class,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1421,FP,user_data pinned by the shared WPADBusPropertyAccessor typedef - confirmed DCL13-C dispatch-contract FP class,41plus_b74,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1424,FP,path_buf is used only via its alias dbus_groupobj_path declared in the same statement - confirmed alias-blindness MSC13-C FP class,41plus_b74,high
ENV01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1424,FP,"ordinary fixed local buffer, no getenv() call anywhere in the function - confirmed ENV01-C wholesale-misfire FP class",41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1439,FP,iter only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1439,FP,error only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1439,FP,wpas_dbus_getter_p2p_peergo is a D-Bus property accessor - confirmed DCL15-C FP class,41plus_b74,high
ENV01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1444,FP,"go_peer_obj_path is an ordinary fixed local buffer, no getenv() anywhere - confirmed ENV01-C FP class",41plus_b74,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1463,FP,iter only supplied by internal dispatch - API00-C dispatch FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1463,FP,wpas_dbus_getter_p2p_device_address is a D-Bus property accessor - confirmed DCL15-C FP class,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1469,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1483,FP,wpas_dbus_getter_p2p_peer_device_name is a D-Bus property accessor - confirmed DCL15-C FP class,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1485,FP,user_data pinned by the shared WPADBusPropertyAccessor typedef - confirmed DCL13-C FP class,41plus_b74,high
EXP20-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1491,FP,documented dbus_bool_t TRUE/FALSE contract - EXP20-C FP class,41plus_b74,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1498,FP,dbus_set_error declared in <dbus/dbus-errors.h> - libdbus external-header DCL31-C FP class,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1498,FP,dbus_set_error's name/message params are const char* - confirmed FP pattern,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1505,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1511,FP,dbus_set_error_const - confirmed FP pattern,41plus_b74,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1521,FP,wpas_dbus_getter_p2p_peer_manufacturer is a D-Bus property accessor - confirmed DCL15-C FP class,41plus_b74,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,1523,FP,user_data pinned by shared WPADBusPropertyAccessor typedef - confirmed DCL13-C FP class,41plus_b74,high
