rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2329,TP,"plain (non-vtable, non-eloop) static/exported helper only reads the pointer param; genuine low-severity DCL13-C per the confirmed 'plain helper, read-only param' TP exception",hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/wps_supplicant.c,2349,FP,returned pointer is heap-allocated (wpa_config_add_network / wps_er_*_config_token / wpabuf) not a local automatic-storage object; confirmed DCL30-C heap-vs-stack FP class,hostap_full_audit_0.4.169,high
ERR33-C,hostap,wpa_supplicant/wps_supplicant.c,2363,TP,"strtol(id_str,&end,10) is followed by an endptr check (catches partial/garbage parses) but errno is never reset to 0 beforehand nor checked for ERANGE afterward, so integer overflow on an oversized id_str is undetected -- genuinely missing per CERT ERR34-C guidance, though id_str is a local ctrl_iface-supplied network id, not remote/wire data, so real-world severity is low",hostap_full_audit_0.4.169,low
ERR01-C,hostap,wpa_supplicant/wps_supplicant.c,2363,TP,"strtol(id_str,&end,10) is followed by an endptr check (catches partial/garbage parses) but errno is never reset to 0 beforehand nor checked for ERANGE afterward, so integer overflow on an oversized id_str is undetected -- genuinely missing per CERT ERR34-C guidance, though id_str is a local ctrl_iface-supplied network id, not remote/wire data, so real-world severity is low",hostap_full_audit_0.4.169,low
ERR30-C,hostap,wpa_supplicant/wps_supplicant.c,2363,TP,"strtol(id_str,&end,10) is followed by an endptr check (catches partial/garbage parses) but errno is never reset to 0 beforehand nor checked for ERANGE afterward, so integer overflow on an oversized id_str is undetected -- genuinely missing per CERT ERR34-C guidance, though id_str is a local ctrl_iface-supplied network id, not remote/wire data, so real-world severity is low",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2397,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2397,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2397,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2397,FP,internal-only wpa_supplicant helper never exposed directly to unchecked external input; confirmed API00-C internal-API-no-NULL-check FP class,hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,2397,FP,"static call-graph cycle traced through event-dispatch/deauth chains, but each hop requires a distinct runtime network-state transition (not literal same-stack re-entrancy); analogous to the confirmed guarded-mutual-call MSC04-C FP class, though not independently verified end-to-end here (worth a second opinion)",hostap_full_audit_0.4.169,low
MEM05-C,hostap,wpa_supplicant/wps_supplicant.c,2404,FP,"array bound is a compile-time macro constant expression (WPS_OOB_PUBKEY_HASH_LEN arithmetic), not a runtime-sized VLA; confirmed MEM05-C fixed-size-array misfire class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2427,FP,wps->dh_privkey/dh_pubkey are freed on the failure branch (lines 2431/2433) or persist as legitimate long-lived struct-field state for later use/next-call free at line 2424-2426 -- not leaked; extends the confirmed struct-field MEM30/MEM31 reassignment-blindness class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2428,FP,wps->dh_privkey/dh_pubkey are freed on the failure branch (lines 2431/2433) or persist as legitimate long-lived struct-field state for later use/next-call free at line 2424-2426 -- not leaked; extends the confirmed struct-field MEM30/MEM31 reassignment-blindness class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2429,FP,wps->dh_privkey/dh_pubkey were freshly reassigned via wpabuf_dup() at lines 2427-2428 immediately before this NULL check; sqc's free-state tracking doesn't clear on struct-field reassignment -- confirmed 'MEM30-C doesn't see reassignment' theme extended to struct fields (documented for eap_server_tls_common.c's data->tls_out),hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2429,FP,wps->dh_privkey/dh_pubkey were freshly reassigned via wpabuf_dup() at lines 2427-2428 immediately before this NULL check; sqc's free-state tracking doesn't clear on struct-field reassignment -- confirmed 'MEM30-C doesn't see reassignment' theme extended to struct fields (documented for eap_server_tls_common.c's data->tls_out),hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2431,FP,"this free targets the NEW wpabuf_dup() allocation assigned at line 2428/2427, not the old value already freed at line 2425/2426 -- same struct-field reassignment-blindness root cause as the paired MEM30-C UAF findings at line 2429",hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2433,FP,"this free targets the NEW wpabuf_dup() allocation assigned at line 2428/2427, not the old value already freed at line 2425/2426 -- same struct-field reassignment-blindness root cause as the paired MEM30-C UAF findings at line 2429",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2436,FP,dh_pubkey freed+nulled at 2431 immediately before this return; sqc misses straight-line free-before-return.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2436,FP,dh_privkey freed+nulled at 2433 immediately before this return; same straight-line free-before-return miss.,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2438,FP,dh_privkey here is the fresh 2427 alloc on the fallthrough path; free in the sibling if-branch that already returned doesn't apply. Mutually-exclusive-branch free-tracking bug (categorical pattern).,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2438,FP,Same mutually-exclusive-branch bug for dh_pubkey; fresh 2428 alloc on the path that reaches here.,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2439,FP,dh_ctx just set at 2438 on this path; the NULL-set at 2430 is in the sibling returned-from branch. Mutually-exclusive-branch free-tracking bug.,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2440,FP,First free of dh_pubkey reachable on this path; the earlier free (2431) is in the branch that already returned. Mutually-exclusive-branch bug.,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/wps_supplicant.c,2442,FP,Same as above for dh_privkey; not a real double-free.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2445,FP,dh_pubkey freed+nulled at 2440 immediately before this return; straight-line free-before-return miss.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2445,FP,dh_privkey freed+nulled at 2442 immediately before this return; same miss.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/wps_supplicant.c,2449,FP,wpabuf_head/wpabuf_len are pure side-effect-free accessors; confirmed EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2453,FP,"dh_pubkey/dh_privkey are wps-context-owned persistent fields, freed on the next call (2425-2426) or at deinit, not a per-call leak; confirmed ownership-transferred-to-persistent-field MEM31-C FP class.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2453,FP,Same persistent-field ownership FP as above for dh_privkey.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/wps_supplicant.c,2454,FP,"pw is only read via `dev_pw ? pw : NULL`, exactly the condition under which it was populated at 2449; correlated-conditional-assignment blind spot.",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,2486,FP,freq pre-initialized to 0 and later gated by `if (freq)`; deliberate guard-clause FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2512,TP,"wpas_wps_add_nfc_password_token only reads wpa_s, not a vtable/eloop callback; genuine low-severity const-param opportunity.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2513,TP,attr only read (oob_dev_password/_len); real low-severity const-param TP.,hostap_full_audit_0.4.169,med
EXP33-C,hostap,wpa_supplicant/wps_supplicant.c,2534,FP,"attr populated via output-param wps_parse_msg(wps,&attr) at 2529; WPS attr-parse output-param EXP33-C FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2547,FP,"wpa_s is an internal always-valid supplicant context, not attacker/external input; confirmed API00-C internal-API FP class.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/wps_supplicant.c,2604,FP,"ret is a heap-pointer variable (from wps_build_nfc_handover_req/ndef_build_wifi), not a stack object; DCL30-C pointer-variable-misidentified-as-local-storage FP class.",hostap_full_audit_0.4.169,high
MSC37-C,hostap,wpa_supplicant/wps_supplicant.c,2610,FP,wpas_wps_er_nfc_handover_sel returns on every path in both the #ifdef CONFIG_WPS_ER and #else branches; macro-blind CFG misreads the nested #ifdef as a fallthrough.,hostap_full_audit_0.4.169,med
MEM10-C,hostap,wpa_supplicant/wps_supplicant.c,2623,FP,Ordinary idiomatic NULL guard; the 'use a dedicated validation function' suggestion isn't a real CERT MEM10-C violation. Confirmed stylistic MEM10-C FP class.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2640,FP,"ap_nfc_dh_pubkey is a wps-context-owned persistent field, freed by wpas_wps_nfc_clear() (2638 and error path 2643) and at deinit; ownership-transferred-to-persistent-field FP class.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2641,FP,Same persistent-field ownership FP for ap_nfc_dh_privkey.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2644,FP,wpas_wps_nfc_clear(wps) at 2643 frees ap_nfc_dh_pubkey/privkey right before this return; sqc doesn't track the interprocedural free through the helper.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2644,FP,Same interprocedural-free-not-tracked FP for ap_nfc_dh_privkey.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2658,FP,"Persistent wps-context field kept alive on success path, freed by wpas_wps_nfc_clear/deinit later; ownership-transfer FP class.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2658,FP,Same persistent-field ownership FP for ap_nfc_dh_privkey.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2660,FP,Same persistent-field ownership FP (ap_nfc_dh_pubkey) on the ndef-rebuild return path.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/wps_supplicant.c,2660,FP,Same persistent-field ownership FP for ap_nfc_dh_privkey.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2666,FP,wpa_s internal-API FP class.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/wps_supplicant.c,2674,FP,"ret holds a heap pointer returned by wpas_ap_wps_nfc_handover_sel, not a local automatic object; same DCL30-C pointer-variable-confusion FP class as 2604.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/wps_supplicant.c,2729,FP,"attr populated via output-param wps_parse_msg(&msg,&attr) at 2722, checked via ret<0 goto before this use; WPS attr-parse output-param EXP33-C FP class.",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/wps_supplicant.c,2761,FP,*attr.rf_bands & WPS_RF_24GHZ is a genuine bitwise flag test on a distinct field from the arithmetic chan/freq computation; confirmed INT14-C struct-field/variable conflation FP class.,hostap_full_audit_0.4.169,med
MSC01-C,hostap,wpa_supplicant/wps_supplicant.c,2771,FP,freq stays 0 via pre-init and later `if (freq)` gate; deliberate guard-clause MSC01-C FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2806,FP,wpa_s internal-API FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,2817,FP,wpa_s internal-API FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2817,TP,wpa_s only read (wpa_s->wps->registrar) in wpas_er_wps_nfc_report_handover; not a vtable/eloop contract; genuine low-severity const TP.,hostap_full_audit_0.4.169,med
EXP33-C,hostap,wpa_supplicant/wps_supplicant.c,2870,FP,"attr populated via output-param wps_parse_msg(&msg,&attr) at 2863, guarded by ret<0 check; same output-param FP class.",hostap_full_audit_0.4.169,high
DCL00-C,hostap,wpa_supplicant/wps_supplicant.c,2928,TP,"Pointer e is assigned once from wpa_bssid_ignore_get and never reassigned in the loop body; technically const-qualifiable, low-value but genuine.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,2941,TP,wpas_wps_get_ap_info only reads wpa_s fields (wps_ap/num_wps_ap); genuine low-severity const TP.,hostap_full_audit_0.4.169,med
EXP43-C,hostap,wpa_supplicant/wps_supplicant.c,3002,FP,"os_realloc_array takes a single pointer + size, no second overlapping-pointer argument at all; EXP43-C restrict-overlap misfire class.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,3025,FP,wpa_s internal-API FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/wps_supplicant.c,3025,FP,"scan_res is supplied internally by the scan-results event pipeline, always valid; internal-API FP class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wps_supplicant.c,3026,TP,scan_res only read (num/res[i]) in wpas_wps_update_ap_info; genuine low-severity const TP.,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/wps_supplicant.c,3037,FP,wpa_s internal-API FP class.,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/wps_supplicant.c,3037,FP,"The cited cycle crosses the eloop-dispatched event-processing boundary (wpa_supplicant_event/_event_scan_results are re-entered via new driver events, not synchronous stack recursion within one call); static call-graph cycle without an actual runaway call-stack risk, similar to the eloop-callback-boundary MSC04-C FP already documented for l2_ndisuio_start_read.",hostap_full_audit_0.4.169,med
