rule,project,file,line,verdict,reason,provenance,confidence
MEM05-C,hostap,wpa_supplicant/config.c,829,FP,"MEM05-C 'VLA' fires on a line with no array declaration at all (a plain else-if comparison) -- misattribution/line-drift bug, same cluster as the adjacent MSC13-C nonsense finding.",41plus_b40,high
INT14-C,hostap,wpa_supplicant/config.c,893,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
INT10-C,hostap,wpa_supplicant/config.c,893,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
INT33-C,hostap,wpa_supplicant/config.c,906,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
INT10-C,hostap,wpa_supplicant/config.c,906,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
INT14-C,hostap,wpa_supplicant/config.c,910,FP,"INT14-C conflates the struct pointer itself with a bitwise use of one of its member fields (ssid->key_mgmt/eap.flags etc.) -- ssid itself is never used with bitwise or arithmetic ops, only member-accessed -- established field-conflation pattern.",41plus_b40,high
INT33-C,hostap,wpa_supplicant/config.c,912,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
INT10-C,hostap,wpa_supplicant/config.c,912,FP,INT10-C/INT33-C misparses a printf format specifier (%s/%x) or a fragment of an adjacent string literal inside a debug wpa_printf() call as a real modulo/division operand -- established string-literal-misparse pattern (config_file.c precedent).,41plus_b40,high
STR31-C,hostap,wpa_supplicant/config.c,925,FP,"STR31-C 'character array too small' fires on a line that is a plain pointer-assignment ('pos = buf = os_zalloc(100);'), not a character array declaration at all -- misattribution/line-drift bug.",41plus_b40,high
DCL37-C,hostap,wpa_supplicant/config.c,927,FP,"DCL37-C 'reserved identifier NULL' fires on a correct, standard 'return NULL;' -- NULL is the standard reserved macro used exactly as intended, not a user-defined reserved identifier.",41plus_b40,high
MEM30-C,hostap,wpa_supplicant/config.c,931,FP,"MEM30-C claims a free precedes this line, but no os_free() call occurs anywhere earlier in this function (buf/end are freshly os_zalloc'd) -- likely cross-function name conflation with a sibling writer function's os_free(buf), same root cause as the documented EXP39-C cross-function conflation bug.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,935,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
MEM30-C,hostap,wpa_supplicant/config.c,935,FP,"MEM30-C claims a free precedes this line, but no os_free() call occurs anywhere earlier in this function (buf/end are freshly os_zalloc'd) -- likely cross-function name conflation with a sibling writer function's os_free(buf), same root cause as the documented EXP39-C cross-function conflation bug.",41plus_b40,high
MSC13-C,hostap,wpa_supplicant/config.c,937,FP,"MSC13-C 'pos never read' is wrong: 'pos' is read/used in every subsequent os_snprintf(pos, end-pos, ...) call throughout the rest of this long function.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,944,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,954,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,964,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,974,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,985,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,995,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1006,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1019,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1030,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1040,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1051,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1063,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1073,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1083,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1093,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1105,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1117,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1129,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1138,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1148,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1157,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1170,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1182,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1194,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
MSC37-C,hostap,wpa_supplicant/config.c,1211,FP,MSC37-C 'may reach end without returning' is factually wrong: every path in this function (including all #ifdef/#else branches) ends in an explicit return statement.,41plus_b40,high
STR34-C,hostap,wpa_supplicant/config.c,1216,FP,"STR34-C claims a char-to-larger-int conversion of 'value', but line 1216 is 'int val = wpa_parse_cipher(value);' -- value is a const char* pointer parameter, no char widening conversion exists at this line -- misattribution bug.",41plus_b40,high
MSC37-C,hostap,wpa_supplicant/config.c,1233,FP,MSC37-C 'may reach end without returning' is factually wrong: every path in this function (including all #ifdef/#else branches) ends in an explicit return statement.,41plus_b40,high
INT13-C,hostap,wpa_supplicant/config.c,1261,FP,"INT13-C 'bitwise op on signed operand' on 'val' -- val is provably non-negative here (wpa_config_parse_cipher's only negative return, -1, is checked and returned early just above) -- rule doesn't see the earlier guard, established 'rule doesn't see cross-call/earlier guard' family.",41plus_b40,med
DCL13-C,hostap,wpa_supplicant/config.c,1277,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
INT13-C,hostap,wpa_supplicant/config.c,1299,FP,"INT13-C 'bitwise op on signed operand' on 'val' -- val is provably non-negative here (wpa_config_parse_cipher's only negative return, -1, is checked and returned early just above) -- rule doesn't see the earlier guard, established 'rule doesn't see cross-call/earlier guard' family.",41plus_b40,med
DCL13-C,hostap,wpa_supplicant/config.c,1315,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
INT13-C,hostap,wpa_supplicant/config.c,1332,FP,"INT13-C 'bitwise op on signed operand' on 'val' -- val is provably non-negative here (wpa_config_parse_cipher's only negative return, -1, is checked and returned early just above) -- rule doesn't see the earlier guard, established 'rule doesn't see cross-call/earlier guard' family.",41plus_b40,med
DCL13-C,hostap,wpa_supplicant/config.c,1349,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
ARR30-C,hostap,wpa_supplicant/config.c,1368,FP,ARR30-C 'unbounded while loop' flagged on a scan of a proven NUL-terminated os_strdup'd string -- established bounded-scan pattern.,41plus_b40,high
STR34-C,hostap,wpa_supplicant/config.c,1377,FP,STR34-C misfires on a plain char assignment (no widening conversion) -- established 'plain char-to-char assignment' pattern.,41plus_b40,high
DCL13-C,hostap,wpa_supplicant/config.c,1412,FP,"Config-parser dispatch-table DCL13-C FP: 'ssid' param is either genuinely written via computed pointer offset in parser funcs, or unmodified-but-pinned by the fixed parser/writer function-pointer signature in struct parse_data (ssid_fields[] table) -- extends the eloop/EAP-method dispatch-contract FP class.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1426,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,1427,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1436,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,1437,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR00-C,hostap,wpa_supplicant/config.c,1446,FP,"ARR00-C 'negative subscript' on ptr[-1] where ptr is an end-of-buffer pointer (end = buf+N), not the array base -- valid in-bounds access, established ptr[-1] pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,1447,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
DCL30-C,hostap,wpa_supplicant/config.c,1457,FP,"DCL30-C/ARR00-C 'returns pointer to local variable' misapplied to a heap-allocated (os_malloc/os_zalloc/os_strdup) pointer -- confused local variable with local storage, established pattern.",41plus_b40,high
ARR30-C,hostap,wpa_supplicant/config.c,1475,FP,ARR30-C 'unbounded while loop' flagged on a scan of a proven NUL-terminated os_strdup'd string -- established bounded-scan pattern.,41plus_b40,high
