rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,2244,TP,Plain read-only helper wpas_dpp_pb_active; wpa_s only read,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,2251,FP,Factually wrong: wpa_s IS modified through info->rx_time = &wpa_s->dpp_pb[i] field writes,hostap_full_audit_0.4.169,high
ENV01-C,hostap,wpa_supplicant/dpp_supplicant.c,2369,FP,u8 ssid[SSID_MAX_LEN] is a fixed local buffer; zero getenv() calls in this function/file,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,2445,FP,bi matches struct dpp_global_config.remove_bi's fixed callback-table signature (dispatch contract),hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,2530,FP,timeout_ctx is the fixed eloop callback signature,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,2629,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,2667,FP,!ssid short-circuits the || before ssid->dpp_connector is evaluated; this is the guard itself,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,2688,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,2729,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/dpp_supplicant.c,2774,FP,Call-graph cycle threaded through wpa_supplicant_event's multi-branch dispatch; the rx_mgmt_action edge is unreachable from the deauthenticate call path in practice,hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,2808,FP,!ssid short-circuits the || before ssid->dpp_connector is evaluated; this is the guard itself,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/dpp_supplicant.c,2880,FP,sizeof(*entry) is a non-dereferencing type-size expression,hostap_full_audit_0.4.169,high
MSC05-C,hostap,wpa_supplicant/dpp_supplicant.c,2908,TP,seconds = expiry - now.sec directly subtracts two time_t values instead of using difftime(),hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,2932,TP,Plain read-only helper wpas_dpp_allow_ir; wpa_s only read,hostap_full_audit_0.4.169,low
MEM05-C,hostap,wpa_supplicant/dpp_supplicant.c,2965,FP,"Self-limiting recursion, depth bounded to 4 fixed frequencies, no runtime-sized allocation",hostap_full_audit_0.4.169,high
EXP20-C,hostap,wpa_supplicant/dpp_supplicant.c,2977,FP,"wpas_dpp_allow_ir() has a documented {-1,0,1} tri-state return; ==1 correctly isolates the allowed case",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,3026,TP,"atoi(pos) own bootstrap-id lookup key, no narrow range check",hostap_full_audit_0.4.169,low
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,3026,TP,"atoi(pos) own bootstrap-id lookup key, no narrow range check",hostap_full_audit_0.4.169,low
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3118,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,3131,FP,timeout_ctx is the fixed eloop callback signature,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3165,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3294,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3337,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dpp_supplicant.c,3380,FP,"bi is owned by the dpp_pkex/bootstrap-table internals via dpp_pkex_finish(), not automatic-storage local",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3422,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3517,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3555,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3709,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,3842,TP,Plain helper wpas_dpp_send_private_peer_intro_update; intro only read,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,3843,TP,Plain helper; ssid only read (ssid->dpp_connector),hostap_full_audit_0.4.169,low
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3891,FP,wpabuf_head(pt)/wpabuf_len(pt) pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,3929,FP,wpabuf_head()/wpabuf_len() pure-accessor sibling-arg misfire,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dpp_supplicant.c,3932,FP,Reassign-then-free idiom: msg is freed then reassigned to a fresh dpp_alloc_msg() before this later free,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dpp_supplicant.c,3947,TP,"peer_version=1 initializer is never read: overwritten on success before use, untouched on every early goto fail",hostap_full_audit_0.4.169,low
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,3972,FP,!ssid short-circuits the || before ssid->dpp_connector is evaluated; this is the guard itself,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/dpp_supplicant.c,4042,FP,sizeof(*entry) is a non-dereferencing type-size expression,hostap_full_audit_0.4.169,high
MSC05-C,hostap,wpa_supplicant/dpp_supplicant.c,4054,TP,seconds = expiry - now.sec directly subtracts two time_t values instead of using difftime(),hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,4081,FP,src is supplied non-null by the driver's frame-RX wrapper for every caller,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/dpp_supplicant.c,4081,FP,Same call-graph over-approximation as the :2774 instance,hostap_full_audit_0.4.169,med
MSC17-C,hostap,wpa_supplicant/dpp_supplicant.c,4141,FP,case has a real unconditional break; immediately before an #endif/#ifdef-gated next case label,hostap_full_audit_0.4.169,high
MSC17-C,hostap,wpa_supplicant/dpp_supplicant.c,4163,FP,case has a real unconditional break; immediately before an #endif/#ifdef-gated next case label,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,4225,FP,eloop_ctx is the fixed eloop callback signature,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,4226,FP,timeout_ctx is the fixed eloop callback signature,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/dpp_supplicant.c,4242,FP,sa is a fixed 6-byte MAC address with no adjacent size param at all; opaque-parameter idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/dpp_supplicant.c,4242,FP,"query/query_len is the idiomatic pointer+size pair, not a conformant-array gap",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/dpp_supplicant.c,4243,FP,query/query_len idiomatic pointer+size pair,hostap_full_audit_0.4.169,high
STR05-C,hostap,wpa_supplicant/dpp_supplicant.c,4295,TP,"char *name = """"; assigns a string literal to a non-const char* local",hostap_full_audit_0.4.169,low
STR05-C,hostap,wpa_supplicant/dpp_supplicant.c,4298,TP,"char *mud_url = ""N/A""; assigns a string literal to a non-const char* local",hostap_full_audit_0.4.169,low
STR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4320,FP,"*pos = '\0'; plain char-to-char assignment, no widening conversion",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,4331,FP,MAC2STR()/dpp_netrole_str() are pure accessors; unsequenced-side-effects misfire,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dpp_supplicant.c,4352,FP,"resp is a local var but points to heap wpabuf from dpp_conf_req_rx(), not automatic storage.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,4438,FP,"wpa_s: internal ctrl_iface API, caller always passes valid supplicant context.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,4438,FP,cmd: ctrl_iface dispatcher always passes a valid string pointer here.,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dpp_supplicant.c,4442,TP,"curve=NULL init unconditionally overwritten at line 4448 before any read; genuine dead-NULL-init, low severity.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,4488,TP,"bss only read in this static helper, never forwarded to a non-const consumer; genuine low-value const opportunity.",hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,4506,FP,Interprocedural: sole caller wpas_dpp_check_connect already validated ssid->dpp_connector non-null before calling this.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,4527,FP,"wpabuf_head(msg)/wpabuf_len(msg) are pure accessors, no side effects to unsequence.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,4552,FP,ssid guaranteed non-null: caller (wpa_supplicant.c) dereferences ssid->mode etc. unconditionally before reaching this call.,hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/dpp_supplicant.c,4552,FP,"Bitwise op is on ssid->key_mgmt (a member), not on ssid itself; base-identifier/member misattribution.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,4695,FP,"wpabuf_head/wpabuf_len pure-accessor args, established FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,4709,FP,"cmd: internal ctrl_iface API, never NULL from its call site.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,4727,TP,"tcp_port=atoi(pos), no subsequent range check; unchecked port value forwarded.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4727,TP,"Same atoi(), no error detection before use as tcp_port.",hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,4746,TP,"atoi(pos) used directly as bootstrap-id lookup key, no range check; matches established lookup-key TP default.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4746,TP,"Same atoi() lookup-key use, no error detection.",hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,4789,FP,"v=atoi(pos) immediately range-checked against narrow fixed set {1,2}, else return -1; matches confirmed range-checked-atoi FP shape.",hostap_full_audit_0.4.169,high
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4789,FP,Same narrow fixed-set range check as ERR07-C above.,hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,4826,FP,"id_val=atoi(id) rejected if 0, then rejected unless ==1; effectively narrow fixed-set range check.",hostap_full_audit_0.4.169,high
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4826,FP,Same narrow range-check reasoning as ERR07-C above.,hostap_full_audit_0.4.169,high
DCL22-C,hostap,wpa_supplicant/dpp_supplicant.c,4869,FP,Ordinary local u8 array modified around a function call; volatile requirement doesn't apply outside signal-handler context.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,4972,FP,"wpa_s: internal ctrl_iface API, never NULL.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,4982,TP,peer=atoi(pos+6) used as comparison key with no range check; lookup-key TP default.,hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,4982,TP,"Same atoi() lookup-key use, unchecked.",hostap_full_audit_0.4.169,med
INT31-C,hostap,wpa_supplicant/dpp_supplicant.c,4986,FP,"(unsigned int)peer used only in an equality comparison vs auth->peer_bi->id; negative peer just wraps to a non-matching value, no unsafe consequence.",hostap_full_audit_0.4.169,med
INT31-C,hostap,wpa_supplicant/dpp_supplicant.c,4999,FP,Same equality-comparison-only cast as line 4986.,hostap_full_audit_0.4.169,med
INT31-C,hostap,wpa_supplicant/dpp_supplicant.c,5001,FP,"Same equality-comparison-only cast, tmp_peer_bi->id side.",hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5012,TP,"atoi(pos+10) forwarded directly as a comeback delay value, no range check.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5012,TP,Same unchecked atoi() used as delay argument.,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,5027,FP,"wpa_s: internal ctrl_iface API, never NULL.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5043,TP,"config.tcp_port=atoi(pos), no subsequent range check.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5043,TP,Same unchecked atoi() for tcp_port.,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,5069,FP,"timeout_ctx: fixed eloop_timeout_handler callback signature, dispatch-contract FP.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dpp_supplicant.c,5130,FP,"wpabuf_head/wpabuf_len pure-accessor args, established FP class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,5142,TP,"bi is only read (num_freq/freq[]) in this static helper, never forwarded non-const; genuine low-value const opportunity.",hostap_full_audit_0.4.169,med
ARR00-C,hostap,wpa_supplicant/dpp_supplicant.c,5161,FP,"c is initialized in its own for(...) init-clause (for (c = 0; ...)), not uninitialized.",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/dpp_supplicant.c,5192,FP,Deliberate if/else-if guard clause (chan149/chan44); absence of a match correctly means no channel added.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dpp_supplicant.c,5218,FP,"freqs is built via int_array_add_unique(), which os_realloc()s to heap; not automatic storage.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,5223,FP,scan_res param matches the fixed wpa_s->scan_res_handler callback typedef; dispatch-contract FP.,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/dpp_supplicant.c,5235,FP,dpp_chirp_freqs is os_free()'d then unconditionally reassigned on the very next line before this NULL-check reads it.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dpp_supplicant.c,5241,FP,timeout_ctx: fixed eloop_timeout_handler callback signature.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,5321,FP,"cmd: internal ctrl_iface API, never NULL from its call site.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5331,TP,"atoi(pos) used directly as bootstrap-id lookup key, no range check.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5331,TP,Same unchecked atoi() lookup-key use.,hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5340,FP,iter=atoi(pos+6) immediately followed by 'if (iter<=0) return -1;' before any use -- assign-then-check variant of the confirmed range-checked-atoi FP shape.,hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5340,FP,Same assign-then-bound-check-before-use reasoning as ERR07-C above.,hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5347,FP,listen_freq=atoi(pos+8) immediately followed by 'if (listen_freq<=0) return -1;' before any use; same assign-then-check FP shape.,hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5347,FP,Same assign-then-bound-check reasoning.,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,5394,FP,"cmd: internal ctrl_iface API, never NULL.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5400,TP,"atoi(cmd) used directly as network-id lookup key, no range check; matches lookup-key TP default.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5400,TP,Same unchecked atoi() lookup-key use.,hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/dpp_supplicant.c,5401,FP,Short-circuit blindness: '!ssid || !ssid->dpp_connector || ...' -- the '!ssid ||' guards every subsequent member access on the same line.,hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5410,FP,iter=atoi(pos+6) immediately followed by 'if (iter<=0) return -1;'; assign-then-check FP shape.,hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5410,FP,Same assign-then-bound-check reasoning.,hostap_full_audit_0.4.169,med
MEM30-C,hostap,wpa_supplicant/dpp_supplicant.c,5426,FP,dpp_reconfig_id is dpp_free_reconfig_id()'d then unconditionally reassigned on the very next line before this NULL-check reads it.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,5452,FP,"wpa_s: internal ctrl_iface API, never NULL.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dpp_supplicant.c,5452,FP,"cmd: internal ctrl_iface API, never NULL from its call site.",hostap_full_audit_0.4.169,high
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5464,TP,"peer=atoi(pos+6) used as a lookup/comparison key, no narrow range check; a malformed input could spuriously collapse to id 0.",hostap_full_audit_0.4.169,med
ERR34-C,hostap,wpa_supplicant/dpp_supplicant.c,5464,TP,Same unchecked atoi() lookup-key use.,hostap_full_audit_0.4.169,med
ERR07-C,hostap,wpa_supplicant/dpp_supplicant.c,5499,TP,force_conf_resp_status=atoi(value) stored with no range check on the parsed status code.,hostap_full_audit_0.4.169,med
