rule,project,file,line,verdict,reason,provenance,confidence
MSC07-C,hostap,src/drivers/driver_macsec_linux.c,121,FP,"label is a goto target reached from an earlier error branch, not dead code",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_macsec_linux.c,127,FP,nla_put_rxsc_config returns on every path incl. the goto-label branch,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/drivers/driver_macsec_linux.c,140,FP,"label is a goto target reached from an earlier error branch, not dead code",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,149,FP,"ctx->sk ownership transferred to struct field, freed in macsec_drv_macsec_deinit",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,158,FP,goto out_free frees ctx->sk before return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,164,FP,goto out_free frees ctx->sk before return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,173,FP,"ctx->sk persists in struct, freed later by macsec_drv_macsec_deinit",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/drivers/driver_macsec_linux.c,175,FP,"label is a goto target reached from an earlier error branch, not dead code",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,178,FP,ctx->sk already freed+NULLed at out_free right before this return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,193,TP,rtnl_link_change() failure path (line 210 return err) leaks 'change'; only success path frees it,hostap_full_audit_0.4.169,med
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,266,FP,"'change' is block-scoped, already freed via rtnl_link_put at line 212, long before this return",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,293,FP,goto out_free frees sk via nl_socket_free before return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,299,FP,goto out_free frees sk via nl_socket_free before return,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_linux.c,317,FP,"sizeof(*drv) is a compile-time type query, not a dereference; drv assigned next line",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_macsec_linux.c,326,FP,"drv points to heap memory from os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,330,FP,params pinned by struct wpa_driver_ops.macsec_init dispatch contract,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,337,FP,"drv->sk ownership transferred to struct field, freed in macsec_drv_macsec_deinit",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/drivers/driver_macsec_linux.c,372,FP,"label is a goto target reached from an earlier error branch, not dead code",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,403,FP,priv pinned by struct wpa_driver_ops.macsec_get_capability dispatch contract,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_macsec_linux.c,486,FP,macsec_drv_set_offload returns on every path in both #ifdef branches,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/drivers/driver_macsec_linux.c,547,FP,"sa_policy is a read-only file-scope lookup table, never mutated after init",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,547,FP,"sa_policy sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/drivers/driver_macsec_linux.c,554,FP,"sc_policy is a read-only file-scope lookup table, never mutated after init",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,554,FP,"sc_policy sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/drivers/driver_macsec_linux.c,560,FP,"main_policy is a read-only file-scope lookup table, never mutated after init",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,560,FP,"main_policy sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,567,FP,"argp pinned by libnl nl_recvmsg_msg_cb_t typedef, registered via nl_socket_modify_cb",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,570,FP,"tb_msg sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_macsec_linux.c,578,FP,"genlmsg_attrdata/genlmsg_attrlen are pure accessors on gnlh, no side effects to unsequence",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_linux.c,578,FP,"tb_msg is nla_parse's output array param, decays to pointer, never read before being filled",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_macsec_linux.c,591,TP,"if/else-if chain has no final else; literal rule-text violation, low value (falls through intentionally)",hostap_full_audit_0.4.169,low
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,596,FP,"tb sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_linux.c,598,FP,"tb is nla_parse_nested's output array param, decays to pointer, never read before being filled",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,623,FP,"tb sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_macsec_linux.c,638,FP,"tb_sa sized by an enum constant (MACSEC_*_ATTR_MAX+1), not a VLA",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_linux.c,640,FP,"tb_sa is nla_parse_nested's output array param, decays to pointer, never read before being filled",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,713,FP,goto out_free_msg frees msg via nlmsg_free before return,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,758,FP,priv pinned by struct wpa_driver_ops.set_receive_lowest_pn dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,825,FP,priv pinned by struct wpa_driver_ops.create_receive_sc dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,825,FP,sc pinned by struct wpa_driver_ops.create_receive_sc dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,875,FP,priv pinned by struct wpa_driver_ops.delete_receive_sc dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,915,FP,priv pinned by struct wpa_driver_ops.create_receive_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,951,FP,priv pinned by struct wpa_driver_ops.delete_receive_sa dispatch contract,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_macsec_linux.c,967,FP,"sizeof(sa->pkey->key_identifier) is sizeof a struct member, not the decayed 'sa' pointer param",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/drivers/driver_macsec_linux.c,968,FP,"'SA key' is the wpa_hexdump_key log title/label, not an embedded secret",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_macsec_linux.c,985,FP,"sizeof(sa->pkey->key_identifier) is sizeof a struct member, not the decayed 'sa' pointer param",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1010,FP,priv pinned by struct wpa_driver_ops.enable_receive_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1091,FP,priv pinned by struct wpa_driver_ops.disable_receive_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1111,FP,priv pinned by struct wpa_driver_ops.create_transmit_sc dispatch contract,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1131,FP,needle freed via rtnl_link_put on every path (NULL-check path allocates nothing),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1175,FP,link freed via rtnl_link_put on every one of its 3 branches (busy/fail/success),hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_macsec_linux.c,1199,TP,"if/else-if chain has no final else; literal rule-text violation, low value (falls through intentionally)",hostap_full_audit_0.4.169,low
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1203,FP,link already freed via rtnl_link_put at line 1200 immediately before this return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1223,FP,"drv->link ownership transferred to struct field, freed later in macsec_drv_delete_transmit_sc",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1226,FP,drv->link alloc failed (NULL) at this return; nothing allocated to leak,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1233,FP,"drv->link ownership transferred to struct field, freed in macsec_drv_delete_transmit_sc",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_macsec_linux.c,1233,FP,"local 'link' already put()/reassigned earlier at line 1221, not live here",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1243,FP,sc pinned by struct wpa_driver_ops.delete_transmit_sc dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1278,FP,priv pinned by struct wpa_driver_ops.create_transmit_sa dispatch contract,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_macsec_linux.c,1293,FP,"sizeof(sa->pkey->key_identifier) is sizeof a struct member, not the decayed 'sa' pointer param",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/drivers/driver_macsec_linux.c,1294,FP,"'SA key' is the wpa_hexdump_key log title/label, not an embedded secret",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_macsec_linux.c,1307,FP,"sizeof(sa->pkey->key_identifier) is sizeof a struct member, not the decayed 'sa' pointer param",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1333,FP,priv pinned by struct wpa_driver_ops.delete_transmit_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1333,FP,sa pinned by struct wpa_driver_ops.delete_transmit_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1438,FP,priv pinned by struct wpa_driver_ops.disable_transmit_sa dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1438,FP,sa pinned by struct wpa_driver_ops.disable_transmit_sa dispatch contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_linux.c,1451,FP,buf+buflen is the standard pointer+size idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1451,FP,priv pinned by struct wpa_driver_ops.status dispatch contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_linux.c,1451,FP,buf+buflen is the standard pointer+size idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1451,FP,buf pinned by struct wpa_driver_ops.status dispatch contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_linux.c,1477,FP,buf+len is the standard pointer+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_linux.c,1477,FP,buf+len is the standard pointer+size idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1477,TP,macsec_drv_handle_data is a plain internal helper (not itself vtable/callback-bound); buf is genuinely read-only,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1517,FP,"sock_ctx pinned by eloop_sock_handler typedef, registered via eloop_register_read_sock",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1525,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1525,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_macsec_linux.c,1535,FP,macsec_drv_init_sockets returns on every path in the #ifdef __linux__ branch,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1544,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1544,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_macsec_linux.c,1556,FP,"ifr is os_memset(0) before the ioctl call; no uninitialized padding, and direction is into the kernel not out to a peer",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1558,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1558,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
POS02-C,hostap,src/drivers/driver_macsec_linux.c,1568,FP,bind() on a raw packet socket has no applicable privilege-drop step in this driver,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1570,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1570,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_macsec_linux.c,1584,FP,"ifr is os_memset(0) before the ioctl call; no uninitialized padding, and direction is into the kernel not out to a peer",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1586,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1586,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_macsec_linux.c,1626,FP,"drv points to heap memory from os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_macsec_linux.c,1643,FP,data+data_len paired idiom; addr/own_addr are fixed ETH_ALEN wire buffers,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_macsec_linux.c,1643,FP,priv pinned by struct wpa_driver_ops.hapd_send_eapol dispatch contract,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_macsec_linux.c,1653,FP,"sizeof(*hdr) is a compile-time type query, not a dereference; hdr assigned next line",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_macsec_linux.c,1676,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_macsec_linux.c,1676,FP,strerror() non-thread-safety FP: file has no pthread_create/mutex anywhere,hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/driver_macsec_linux.c,1683,FP,wpa_driver_macsec_linux_ops is extern-declared in driver.h and used in drivers.c; needs external linkage,hostap_full_audit_0.4.169,high
