rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,src/drivers/driver_nl80211.c,14462,FP,NEW: extends confirmed DCL13-C dispatch-contract FP family to struct wpa_driver_ops vtable implementations - param type is pinned by the non-const function-pointer field declared in driver.h (verified send_pasn_resp/set_secure_ranging_ctx/nan_publish/nan_subscribe/get_ext_capab/get_mld_capab/send_external_auth_status/setup_link_reconfig all declared with non-const pointer params),41plus_b18,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,14478,FP,Assignment is wrapped in its own parens inside '!(msg = nl80211_bss_msg(...)) || ...' - CONFIRMED EXP45-C already-parenthesized-mitigation FP pattern (ctrl_iface.c:2475 precedent),41plus_b18,high
CON33-C,hostap,src/drivers/driver_nl80211.c,14502,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14502,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
MSC37-C,hostap,src/drivers/driver_nl80211.c,14535,FP,"nl80211_get_bss_transition_status: the '#if defined(WPA_TRACE_BFD)&&defined(CONFIG_TESTING_OPTIONS)' testing block falls through (when TEST_FAIL_TAG is false) into the '#ifdef CONFIG_DRIVER_NL80211_QCA return ...; #else return NULL; #endif' block, which always returns on every compiled configuration - CONFIRMED MSC37-C preprocessor-branch-blind FP class",41plus_b18,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,14544,FP,"sizeof(*info) inside os_zalloc(sizeof(*info)) - sizeof never evaluates its operand for non-VLA types, not a real dereference - CONFIRMED EXP33-C sizeof(*ptr) FP class",41plus_b18,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,14557,FP,"struct nlattr *tb[SOME_ATTR_MAX + 1] / policy[...] / bssid_str[ETH_ALEN*3] are fixed-size arrays sized by compile-time enum/macro constants, not VLAs - CONFIRMED ENV01/MEM05-C fixed-macro-array FP class (sae_pk_gen.c precedent), extends to netlink attribute-table idiom",41plus_b18,high
FIO05-C,hostap,src/drivers/driver_nl80211.c,14594,FP,"name is built from a fixed '/proc/sys/net/ipv{4,6}/conf/%s/...' prefix with %s=bss->ifname (a local, kernel-known interface name, not remote/attacker-controlled); procfs sysctl entries under /proc/sys/net aren't attacker-writable - extends the confirmed POS01-C hardcoded-root-owned-path FP class (rfkill.c precedent) from a fully-hardcoded path to a locally-parameterized procfs path",41plus_b18,med
POS01-C,hostap,src/drivers/driver_nl80211.c,14594,FP,"name is built from a fixed '/proc/sys/net/ipv{4,6}/conf/%s/...' prefix with %s=bss->ifname (a local, kernel-known interface name, not remote/attacker-controlled); procfs sysctl entries under /proc/sys/net aren't attacker-writable - extends the confirmed POS01-C hardcoded-root-owned-path FP class (rfkill.c precedent) from a fully-hardcoded path to a locally-parameterized procfs path",41plus_b18,med
CON33-C,hostap,src/drivers/driver_nl80211.c,14609,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14609,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON33-C,hostap,src/drivers/driver_nl80211.c,14618,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14618,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,14699,FP,NEW: extends confirmed DCL13-C dispatch-contract FP family to struct wpa_driver_ops vtable implementations - param type is pinned by the non-const function-pointer field declared in driver.h (verified send_pasn_resp/set_secure_ranging_ctx/nan_publish/nan_subscribe/get_ext_capab/get_mld_capab/send_external_auth_status/setup_link_reconfig all declared with non-const pointer params),41plus_b18,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,14732,FP,NEW: extends confirmed DCL13-C dispatch-contract FP family to struct wpa_driver_ops vtable implementations - param type is pinned by the non-const function-pointer field declared in driver.h (verified send_pasn_resp/set_secure_ranging_ctx/nan_publish/nan_subscribe/get_ext_capab/get_mld_capab/send_external_auth_status/setup_link_reconfig all declared with non-const pointer params),41plus_b18,high
CON33-C,hostap,src/drivers/driver_nl80211.c,14813,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14813,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
INT32-C,hostap,src/drivers/driver_nl80211.c,14813,FP,"NEW: '-ret' where ret comes from send_and_recv_cmd/send_and_recv_resp (send_and_recv_glb), which returns small negative libnl/errno-range values (-NLE_*/-E*), never INT_MIN - recurs 10x this batch, promoting to confirmed",41plus_b18,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,14822,FP,NEW: extends confirmed DCL13-C dispatch-contract FP family to struct wpa_driver_ops vtable implementations - param type is pinned by the non-const function-pointer field declared in driver.h (verified send_pasn_resp/set_secure_ranging_ctx/nan_publish/nan_subscribe/get_ext_capab/get_mld_capab/send_external_auth_status/setup_link_reconfig all declared with non-const pointer params),41plus_b18,high
MSC13-C,hostap,src/drivers/driver_nl80211.c,14826,TP,"struct nl_msg *msg = NULL; initializer is immediately overwritten by 'msg = nl80211_bss_msg(...)' a few lines later with no intervening goto/read - genuine (harmless) dead assignment, matches confirmed MSC13-C dead-NULL-init detection-working-correctly precedent (p2p_invitation.c)",41plus_b18,low
CON33-C,hostap,src/drivers/driver_nl80211.c,14856,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14856,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
INT32-C,hostap,src/drivers/driver_nl80211.c,14856,FP,"NEW: '-ret' where ret comes from send_and_recv_cmd/send_and_recv_resp (send_and_recv_glb), which returns small negative libnl/errno-range values (-NLE_*/-E*), never INT_MIN - recurs 10x this batch, promoting to confirmed",41plus_b18,high
EXP20-C,hostap,src/drivers/driver_nl80211.c,14893,TP,nl80211_get_4addr() returns data.use_4addr set directly from nla_get_u8(tb[NL80211_ATTR_4ADDR]) with no masking to strict 0/1 - comparing '== 1' rather than '!= 0' is technically fragile against a non-conformant driver reporting a non-1 truthy byte,41plus_b18,low
MSC09-C,hostap,src/drivers/driver_nl80211.c,14929,FP,"""\x04\x09\x50\x6f\x9a\x1a"" is a 6-byte binary DPP/Wi-Fi-Alliance OUI+subtype protocol constant cast to (u8 *), not human-readable text - MSC09-C's ASCII-portability concern doesn't apply to binary wire-protocol byte literals",41plus_b18,med
CON33-C,hostap,src/drivers/driver_nl80211.c,14984,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,14984,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
INT32-C,hostap,src/drivers/driver_nl80211.c,14984,FP,"NEW: '-ret' where ret comes from send_and_recv_cmd/send_and_recv_resp (send_and_recv_glb), which returns small negative libnl/errno-range values (-NLE_*/-E*), never INT_MIN - recurs 10x this batch, promoting to confirmed",41plus_b18,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,15022,FP,"NEW: nl80211_bss_msg idiom '!(msg=...) || nla_put_...(msg,...) || ...' - each || is a sequence point (C11 6.5.14p4); msg assigned once then only read, no unsequenced access",41plus_b18,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,15022,FP,"NEW: nl80211_bss_msg idiom '!(msg=...) || nla_put_...(msg,...) || ...' - each || is a sequence point (C11 6.5.14p4); msg assigned once then only read, no unsequenced access",41plus_b18,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,15022,FP,Assignment is wrapped in its own parens inside '!(msg = nl80211_bss_msg(...)) || ...' - CONFIRMED EXP45-C already-parenthesized-mitigation FP pattern (ctrl_iface.c:2475 precedent),41plus_b18,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,15030,FP,"MAC2STR(...) macro-expanded logging args are pure array-index reads, no side effects - CONFIRMED EXP30-C macro-arg FP class",41plus_b18,high
CON33-C,hostap,src/drivers/driver_nl80211.c,15033,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,15033,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
INT32-C,hostap,src/drivers/driver_nl80211.c,15033,FP,"NEW: '-ret' where ret comes from send_and_recv_cmd/send_and_recv_resp (send_and_recv_glb), which returns small negative libnl/errno-range values (-NLE_*/-E*), never INT_MIN - recurs 10x this batch, promoting to confirmed",41plus_b18,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,15039,FP,"wpa_driver_get_wiphy_name_handler matches libnl's fixed nl_recvmsg_msg_cb_t callback signature int(*)(struct nl_msg*,void*) registered via send_and_recv_resp - extends dispatch-contract DCL13-C FP family to libnl netlink callback handlers",41plus_b18,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,15041,FP,"struct nlattr *tb[SOME_ATTR_MAX + 1] / policy[...] / bssid_str[ETH_ALEN*3] are fixed-size arrays sized by compile-time enum/macro constants, not VLAs - CONFIRMED ENV01/MEM05-C fixed-macro-array FP class (sae_pk_gen.c precedent), extends to netlink attribute-table idiom",41plus_b18,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,15045,FP,"nla_parse(tb,...,genlmsg_attrdata(gnlh,0),genlmsg_attrlen(gnlh,0),NULL)/nla_data+nla_len args are pure read accessors, no side effects - extends confirmed EXP30-C pure-accessor-args FP class",41plus_b18,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,15045,FP,"NEW: nla_parse(tb, MAX, data, len, NULL) unconditionally fills tb[] through the pointer param (write-only output-param), same as the confirmed wps_parse_msg/ieee802_11_parse_elems unconditional-memset-first FP family - sqc doesn't see nla_parse's callee-side fill",41plus_b18,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,15067,FP,"NEW: nl80211_bss_msg idiom '!(msg=...) || nla_put_...(msg,...) || ...' - each || is a sequence point (C11 6.5.14p4); msg assigned once then only read, no unsequenced access",41plus_b18,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,15067,FP,Assignment is wrapped in its own parens inside '!(msg = nl80211_bss_msg(...)) || ...' - CONFIRMED EXP45-C already-parenthesized-mitigation FP pattern (ctrl_iface.c:2475 precedent),41plus_b18,high
EXP43-C,hostap,src/drivers/driver_nl80211.c,15074,FP,"send_and_recv_resp(drv, msg, handler, drv) passes the same drv pointer as the driver-context arg and as opaque callback userdata (by design, so the handler can fill drv->phyname) - neither parameter is restrict-qualified, so there's no real aliasing hazard - extends confirmed EXP43-C no-restrict-qualifier FP class",41plus_b18,med
DCL30-C,hostap,src/drivers/driver_nl80211.c,15092,FP,"drv2 is a dl_list_for_each loop pointer into the global drv->global->interfaces list of heap-allocated wpa_driver_nl80211_data nodes, not a local automatic-storage object - CONFIRMED DCL30-C local-variable-vs-local-storage FP class",41plus_b18,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,15113,FP,sizeof(*drv) inside os_zalloc(sizeof(*drv)) at drv = os_zalloc(sizeof(*drv)) - CONFIRMED EXP33-C sizeof(*ptr) FP class,41plus_b18,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,15158,FP,NEW: extends confirmed DCL13-C dispatch-contract FP family to struct wpa_driver_ops vtable implementations - param type is pinned by the non-const function-pointer field declared in driver.h (verified send_pasn_resp/set_secure_ranging_ctx/nan_publish/nan_subscribe/get_ext_capab/get_mld_capab/send_external_auth_status/setup_link_reconfig all declared with non-const pointer params),41plus_b18,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,15193,FP,link_id is the loop variable of for_each_link() macro (src/utils/common.h:626: 'for((__i)=0;(__i)<MAX_NUM_MLD_LINKS;(__i)++) if((__links)&BIT(__i))') which initializes it in the loop header - CONFIRMED for-loop-macro-init uninitialized-variable FP class,41plus_b18,high
CON33-C,hostap,src/drivers/driver_nl80211.c,15214,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
CON34-C,hostap,src/drivers/driver_nl80211.c,15214,FP,"strerror() in driver-wrapper error-log path; hostap driver layer (driver_nl80211.c) is single-threaded/eloop-driven, no pthread_create/mutex anywhere - CONFIRMED CON33/34-C strerror FP class, extends to all hostap driver-wrapper code",41plus_b18,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,15219,FP,'return ...;' immediately followed by a 'fail:'/'error:' goto-target label reached from earlier goto statements in the same function - CONFIRMED MSC07-C goto-target-label FP class,41plus_b18,high
API05-C,hostap,src/drivers/driver_nl80211.c,15231,FP,"pointer parameter immediately paired with its own size parameter (device_types/dev_types_len, match/match_len) - CONFIRMED API05-C ptr+len-idiom FP class",41plus_b18,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,15415,FP,'return ...;' immediately followed by a 'fail:'/'error:' goto-target label reached from earlier goto statements in the same function - CONFIRMED MSC07-C goto-target-label FP class,41plus_b18,high
DCL15-C,hostap,src/drivers/driver_nl80211.c,15472,FP,wpa_driver_nl80211_ops is extern-declared in driver.h:7399 and referenced in drivers.c's wpa_drivers[] table; genuinely needs external linkage,41plus_b19,high
DCL19-C,hostap,src/drivers/driver_nl80211.c,15472,FP,"same as DCL15-C: external linkage required for cross-TU driver dispatch table registration, not minimizable scope",41plus_b19,high
ERR00-C,hostap,hostapd/config_file.c,38,FP,fopen() return IS checked via `if (!f)` on the very next line,41plus_b20,high
FIO05-C,hostap,hostapd/config_file.c,38,FP,"hostapd VLAN/maclist/eap-user/rxkh files are admin-supplied local config paths, not adversarial input; fstat ownership check pattern",41plus_b20,med
