rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,src/common/ptksa_cache.c,377,FP,"ctx is an opaque void* stored into entry->ctx (a non-const struct field) for later callback use, not provably read-only",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/common/ptksa_cache.c,383,FP,primary ptksa_cache_flush mutates ptksa via ptksa_cache_free_entry; stub shares signature,hostap_full_audit_0.4.169,high
PRE02-C,hostap,src/drivers/driver_nl80211.h,21,FP,macro body is already one atomic function-call expression; wrapping parens change nothing,hostap_full_audit_0.4.169,high
API01-C,hostap,src/drivers/driver_nl80211.h,96,FP,"buffer-before-pointer categorical FP; ifname written bounded via os_strlcpy(bss->ifname,...,sizeof(bss->ifname))",hostap_full_audit_0.4.169,high
API01-C,hostap,src/drivers/driver_nl80211.h,97,FP,"buffer-before-pointer categorical FP; brname written bounded via os_strlcpy(bss->brname,...,IFNAMSIZ)",hostap_full_audit_0.4.169,high
DCL12-C,hostap,src/drivers/driver_nl80211.h,129,FP,"internal driver-module header intentionally exposes fields to sibling .c files (nl80211_scan.c etc.), not a real public API boundary",hostap_full_audit_0.4.169,med
API01-C,hostap,src/drivers/driver_nl80211.h,133,FP,buffer-before-pointer categorical FP; phyname bounded via os_strlcpy elsewhere,hostap_full_audit_0.4.169,high
API02-C,hostap,src/drivers/driver_nl80211.h,302,FP,"delayed_handler is a callback function pointer, not an array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/drivers/driver_nl80211.h,306,FP,"valid_handler is a callback function pointer, not an array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/drivers/driver_nl80211.h,306,FP,"ack_handler_custom is a callback function pointer, not an array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/drivers/driver_nl80211.h,347,FP,"handler is a callback function pointer, not an array",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,376,FP,ptr+size idiom categorical FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211.h,410,TP,"nl80211_attr_supported only reads drv, genuine plain-helper const opportunity",hostap_full_audit_0.4.169,low
API02-C,hostap,src/drivers/driver_nl80211.h,420,FP,"cmd is a NUL-terminated ioctl command string, not a length-bounded array; buf_len already exists for buf",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,420,FP,ptr+size idiom categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,420,FP,ptr+size idiom categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,420,FP,ptr+size idiom categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,429,FP,"ptr+size idiom categorical FP (buf, len)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_nl80211.h,452,FP,"ptr+size idiom categorical FP (ies, ies_len)",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_iface.h,34,TP,static-inline accessor only reads i->group,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,39,TP,static-inline accessor only reads i->ifname,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,44,TP,static-inline accessor only reads i->own_addr,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,49,TP,static-inline accessor only reads i->cfg.group_id,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,54,TP,static-inline accessor only reads i->cfg.priority,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,59,TP,static-inline accessor only reads i->cfg.llt,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,64,TP,static-inline accessor only reads i->mb_ie,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,69,TP,"static-inline accessor only reads i->iface_obj (calls a vtable getter, no mutation of i)",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,74,TP,"writes are to hw_mode/channel out-params, not to i",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,81,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,87,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,93,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,100,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,105,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,112,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,119,TP,static-inline wrapper only reads i->iface_obj,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_iface.h,131,TP,static-inline accessor only reads i->iface_obj.ctx,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/utils/ext_password_file.c,41,FP,sizeof(*data) is not a deref,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/ext_password_file.c,51,FP,"data is heap-allocated via os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/ext_password_file.c,81,FP,ctx matches the fixed ext_password_backend.deinit(void *ctx) vtable/dispatch contract,hostap_full_audit_0.4.169,high
MEM03-C,hostap,src/utils/ext_password_file.c,84,FP,password wpabuf ownership is transferred to caller on the return path; not a local buffer left uncleared,hostap_full_audit_0.4.169,high
FIO05-C,hostap,src/utils/ext_password_file.c,90,FP,"data->path is an admin-configured local password-file path, not attacker-controlled",hostap_full_audit_0.4.169,med
WIN03-C,hostap,src/utils/ext_password_file.c,90,TP,"fopen mode ""r"" lacks 'N'; no platform guard excludes Windows builds of this file",hostap_full_audit_0.4.169,low
CON33-C,hostap,src/utils/ext_password_file.c,94,FP,no-pthread FP; strerror() non-issue single-threaded,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/utils/ext_password_file.c,94,FP,no-pthread FP; strerror() non-issue single-threaded,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/ext_password_file.c,102,FP,"fgets() return IS checked, via the while ((pos = fgets(...))) loop condition",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/ext_password_file.c,102,FP,fgets() return IS checked via the while-loop condition,hostap_full_audit_0.4.169,high
FIO20-C,hostap,src/utils/ext_password_file.c,102,TP,no explicit truncation check on the 512-byte line buffer; low real impact on an admin-controlled file,hostap_full_audit_0.4.169,low
EXP05-C,hostap,src/utils/ext_password_file.c,102,FP,no const-qualified value is cast away here; f is a plain FILE*,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/ext_password_file.c,103,FP,"sep is unconditionally assigned (os_strchr) immediately after declaration, before any read",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/ext_password_file.c,108,FP,pos is guaranteed non-NULL by the enclosing while ((pos = fgets(...))) loop condition,hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/ext_password_file.c,139,TP,"fclose() return value genuinely ignored, though low real impact on a read-only file",hostap_full_audit_0.4.169,low
DCL15-C,hostap,src/utils/ext_password_file.c,144,FP,ext_password_file is extern-declared in ext_password_i.h and used in ext_password.c; genuinely needs external linkage,hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/utils/ext_password_file.c,144,FP,same reason: genuinely needs external linkage across files,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_list.c,15,TP,ieee802_11_defs.h and ieee802_11_common.h genuinely share 'ieee802_' as first 8 chars,hostap_full_audit_0.4.169,low
PRE08-C,hostap,src/ap/ap_list.c,15,TP,ieee802_11_defs.h and ieee802_11.h genuinely share 'ieee802_' as first 8 chars,hostap_full_audit_0.4.169,low
PRE08-C,hostap,src/ap/ap_list.c,16,TP,ieee802_11_common.h and ieee802_11.h genuinely share 'ieee802_' as first 8 chars,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_list.c,31,TP,iface genuinely read-only in ap_list_beacon_olbc,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ap_list.c,31,TP,ap genuinely read-only in ap_list_beacon_olbc,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/ap/ap_list.c,44,FP,"container-vs-member conflation: bitwise op is on ap->supported_rates[i], not on i itself",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_list.c,53,TP,iface genuinely read-only in ap_get_ap,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/ap_list.c,60,FP,"s walks heap-allocated (os_zalloc) ap_info entries, not automatic storage",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/ap_list.c,85,FP,"deliberate: if both ap->next and iface->ap_list are NULL, the list is now empty and there is nothing to fix up",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_list.c,97,TP,ap genuinely read-only in ap_ap_hash_del,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/ap_list.c,165,FP,"ap is heap-allocated via os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_list.c,169,FP,internal-only API; mgmt always caller-valid beacon frame pointer,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ap_list.c,169,FP,internal-only API; elems always caller-valid parsed-IE struct,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/ap_list.c,205,FP,"deliberate: if none of ds_params/ht_operation/fi apply, ap->channel simply keeps its prior/default value",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ap_list.c,299,TP,iface is entirely unused in ap_list_init's body (return 0;),hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/ap_list.c,305,FP,internal-only API; iface always caller-valid,hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,13,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,14,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,15,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,16,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,17,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,23,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,24,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,27,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,36,FP,"ptr+size_t idiom (buf, len)",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/ctrl_iface_ap.h,39,FP,"cmd is a NUL-terminated command string, not a length-bounded array",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,41,FP,"ptr+size_t idiom (buf, len)",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/ctrl_iface_ap.h,42,FP,"cmd is a NUL-terminated command string, not a length-bounded array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/ctrl_iface_ap.h,50,FP,"num is a plain int* out-param, not an array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/ctrl_iface_ap.h,52,FP,"num is a plain int* out-param, not an array",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/ctrl_iface_ap.h,54,FP,"num is a plain int* out-param, not an array",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/ctrl_iface_ap.h,57,FP,"ptr+size_t idiom (buf, buflen)",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/common/ocv.c,48,FP,"No-final-else pedantry; sec_channel=0 preset at :43 before chain, default already correct.",hostap_full_audit_0.4.169,high
INT10-C,hostap,src/common/ocv.c,49,FP,channel already validated non-zero by chan_to_freq check at :26 before this line reached.,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/common/ocv.c,55,TP,ci genuinely read-only in ocv_insert_oci; low-value but factually correct const opportunity.,hostap_full_audit_0.4.169,low
ARR37-C,hostap,src/common/ocv.c,68,FP,pos walks a real caller-owned wire buffer via **argpos; standard 'legit array walk' ARR37-C FP class.,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/ocv.c,69,FP,Same pos buffer-walk FP as :68.,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/ocv.c,70,FP,Same pos buffer-walk FP as :68.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/ocv.c,72,FP,"*argpos=pos stores a pointer VALUE through a T** out-param, not an address-of-local escape.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/ocv.c,77,FP,"ci: internal-only helper, callers guarantee non-NULL; standard API00-C internal-API FP class.",hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/ocv.c,77,FP,argpos: same internal-only-API FP class as ci at this line.,hostap_full_audit_0.4.169,med
ARR37-C,hostap,src/common/ocv.c,81,FP,pos walks real caller buffer; same FP class as :68.,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/ocv.c,82,FP,pos walks real caller buffer; same FP class as :68.,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/ocv.c,84,FP,pos+=RSN_SELECTOR_LEN into same real buffer; same FP class.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/ocv.c,86,FP,"*argpos=pos value-store through out-param, same class as :72.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/ocv.c,91,FP,"pos: internal-only-API FP class, caller always supplies valid pointer.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/common/ocv.c,91,FP,Factually wrong: pos is written via *pos++ three times in this very function (:93-95).,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/ocv.c,102,TP,ci genuinely read-only throughout ocv_verify_tx_params; low-value but correct.,hostap_full_audit_0.4.169,low
MEM10-C,hostap,src/tls/rsa.c,36,FP,"Ad-hoc NULL-check stylistic pedantry, standard MEM10-C FP class.",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/tls/rsa.c,39,FP,"pos/end are a paired wire-buffer pair (end=pos+hdr.length at caller), same underlying array.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/tls/rsa.c,67,FP,sizeof(*key) doesn't evaluate/dereference key; standard sizeof(*ptr)-not-a-deref FP class.,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/tls/rsa.c,106,FP,"key is os_zalloc'd heap memory, not automatic storage; heap-vs-stack confusion FP class.",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/tls/rsa.c,108,FP,"error: is a goto target reached from earlier failure branches, not dead code.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/tls/rsa.c,120,FP,"sizeof(*key) not a deref, same FP class as :67.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/tls/rsa.c,133,FP,key heap-allocated via os_zalloc; same heap-vs-stack FP class as :106.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/tls/rsa.c,151,FP,"sizeof(*key) not a deref, same FP class as :67.",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/tls/rsa.c,227,FP,key heap-allocated; same heap-vs-stack FP class as :106.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/tls/rsa.c,229,FP,"error: goto target reached from earlier branches, same class as :108.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/tls/rsa.c,240,FP,"key: internal-only crypto API, callers always pass a validated key; API00-C internal-API FP class.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/tls/rsa.c,240,TP,key genuinely only read (key->n) in crypto_rsa_get_modulus_len; real const opportunity.,hostap_full_audit_0.4.169,med
EXP43-C,hostap,src/tls/rsa.c,306,FP,bignum_mulmod's output param 'd' has no restrict qualifier at all (bignum.h:27); aliasing is not UB.,hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/tls/rsa.c,310,FP,bignum_mul's output param has no restrict qualifier (bignum.h:25); same no-restrict-at-all FP class.,hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/tls/rsa.c,311,FP,bignum_add's output param has no restrict qualifier (bignum.h:21); same FP class.,hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/tls/rsa.c,316,FP,bignum_exptmod's output param has no restrict qualifier (bignum.h:29); same FP class.,hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/utils/radiotap.c,19,FP,"Array sized by its own designated-initializer indices, used via sizeof()/sizeof(elem) at :48; standard array-sized-by-initializer FP.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/radiotap.c,90,FP,"iterator: internal-only-API FP class, caller contract guarantees non-NULL.",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/radiotap.c,90,FP,vns: same internal-only-API FP class; vns is legitimately optional and NULL-checked internally at :173.,hostap_full_audit_0.4.169,med
ARR39-C,hostap,src/utils/radiotap.c,111,FP,"radiotap_header already cast to (uint8_t*) before + sizeof(*radiotap_header); simple byte-pointer offset, no double scaling.",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/utils/radiotap.c,111,FP,"sizeof(*radiotap_header) is the correct sizeof-pointee idiom, standard ARR01-C correct-idiom FP class.",hostap_full_audit_0.4.169,high
EXP08-C,hostap,src/utils/radiotap.c,114,FP,Code already casts to (u8*) before adding offsetof offset -- exactly what the suggestion asks for.,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/utils/radiotap.c,126,FP,"Bitwise op is on iterator->_bitmap_shifter, not on iterator itself; base-identifier/member misattribution FP class.",hostap_full_audit_0.4.169,med
ARR39-C,hostap,src/utils/radiotap.c,127,FP,"All operands cast to unsigned long first; pure integer arithmetic, no pointer scaling occurs.",hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/utils/radiotap.c,141,FP,Same all-cast-to-unsigned-long pure integer arithmetic FP as :127.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/radiotap.c,188,TP,iterator genuinely read-only in find_override; low-value but correct.,hostap_full_audit_0.4.169,low
API00-C,hostap,src/utils/radiotap.c,234,FP,"iterator: internal-only-API FP class, only called after successful _init on a valid struct.",hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/utils/radiotap.c,234,FP,"Function body is while(1) with no break, all exits via return; cannot fall off the end. CFG-blindness FP class.",hostap_full_audit_0.4.169,high
