rule,project,file,line,verdict,reason,provenance,confidence
FIO17-C,hostap,src/utils/os_internal.c,141,FP,"buf is a raw random-byte buffer with explicit length tracked separately, not a NUL-terminated string",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/os_internal.c,142,FP,read-stream fclose() ignored; established FP class (read-stream close failures are non-actionable here),hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/os_internal.c,150,FP,"random() declared in stdlib.h, included; system-header-not-parsed FP class",hostap_full_audit_0.4.169,high
MSC32-C,hostap,src/utils/os_internal.c,150,TP,"os_internal.c never calls srandom()/srand() anywhere in the file, unlike os_unix.c's os_program_init which explicitly seeds; genuine missing-seed gap in this backend",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/utils/os_internal.c,156,TP,initial buf=NULL is unconditionally overwritten by os_malloc() in the loop before any read; trivial dead store,hostap_full_audit_0.4.169,low
MEM30-C,hostap,src/utils/os_internal.c,188,FP,"loop reassigns buf to a fresh os_malloc() after each free-on-ERANGE retry before any reuse; the free at 188 only ever runs once, on the successful allocation - no double free",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/os_internal.c,189,FP,"buf freed immediately above at line 188; ret is the function's own return value (ownership transferred to caller), not leaked",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/utils/os_internal.c,206,FP,"setenv() declared in stdlib.h, included; system-header-not-parsed FP class",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/utils/os_internal.c,210,FP,both #if/#else arms of os_unsetenv return unconditionally; preprocessor-branch-blindness misfire,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,221,FP,"bare NUL-terminated string parameter 'name', established API05-C FP class",hostap_full_audit_0.4.169,high
FIO05-C,hostap,src/utils/os_internal.c,226,FP,"os_readfile() is called only with admin/config-supplied paths (TNC config, PAC file, certs, DH params), matches established FIO05-C admin-config-path FP class",hostap_full_audit_0.4.169,high
WIN03-C,hostap,src/utils/os_internal.c,226,FP,"CONFIG_OS=internal target, distinct from win32",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/os_internal.c,230,TP,fseek() return never checked anywhere in the function; low-severity literal violation,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/os_internal.c,230,TP,"duplicate rule, same unchecked fseek()",hostap_full_audit_0.4.169,low
FIO14-C,hostap,src/utils/os_internal.c,230,FP,"stream opened ""rb"" (binary mode); the SEEK_END/ftell undefined-behavior concern applies to text streams, not binary streams - rule has the standard backwards",hostap_full_audit_0.4.169,med
FIO19-C,hostap,src/utils/os_internal.c,230,TP,"genuinely uses fseek/ftell to compute file size instead of fstat(), the canonical anti-pattern this rule targets",hostap_full_audit_0.4.169,med
FIO32-C,hostap,src/utils/os_internal.c,230,FP,no evidence the opened file is a device file; os_readfile() is used for regular config/cert files,hostap_full_audit_0.4.169,med
FIO32-C,hostap,src/utils/os_internal.c,231,FP,same device-file heuristic misfire as line 230,hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/utils/os_internal.c,232,TP,second fseek() in the same function also unchecked,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/os_internal.c,232,TP,"duplicate rule, same unchecked fseek()",hostap_full_audit_0.4.169,low
FIO32-C,hostap,src/utils/os_internal.c,232,FP,same device-file heuristic misfire,hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/utils/os_internal.c,236,FP,read-stream fclose() ignored on an allocation-failure error path; established read-stream-close FP class,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/os_internal.c,237,FP,"buf is NULL in this branch (os_malloc just failed); nothing to leak, os_free(NULL) would be a no-op anyway",hostap_full_audit_0.4.169,high
FIO17-C,hostap,src/utils/os_internal.c,240,FP,"raw binary file-content buffer with explicit *len tracked separately, not a NUL-terminated string",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/os_internal.c,241,FP,read-stream fclose() ignored on an error path; established FP class,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/os_internal.c,241,FP,"duplicate rule, same read-stream close",hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/utils/os_internal.c,241,FP,the line-236 close is in the mutually-exclusive malloc-failure branch which returns immediately; this close is on the disjoint fread-failure branch - established double-close-across-mutually-exclusive-branches FP class,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/os_internal.c,243,FP,buf is freed on the immediately preceding line (242); not leaked,hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/os_internal.c,246,FP,read-stream fclose() ignored on the success path; established FP class,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/utils/os_internal.c,246,FP,the line-236 close is on the mutually-exclusive malloc-failure branch (returns immediately); this is the disjoint success-path close - same established FP class,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/os_internal.c,248,FP,"buf is heap memory from os_malloc(), not automatic storage; established DCL30-C heap-vs-stack-confusion FP class",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/os_internal.c,248,FP,"buf is the function's own return value (ownership transferred to caller), not leaked",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/os_internal.c,252,FP,"os_fdatasync's FILE* signature is shared verbatim across os_unix.c/os_win32.c/os_none.c backends; other backends need a non-const FILE* (e.g. for fileno/fflush, which never accept const FILE* anyway)",hostap_full_audit_0.4.169,high
STR01-C,hostap,src/utils/os_internal.c,269,FP,"generic cross-file style comparison; the cited 'static char array at line 524' is actually an array of pointers (argv), not a string buffer at all",hostap_full_audit_0.4.169,high
MEM04-C,hostap,src/utils/os_internal.c,269,FP,"os_malloc is a thin transparent wrapper mirroring malloc()'s own contract, including malloc(0) semantics; not a defect in the generic allocator itself",hostap_full_audit_0.4.169,high
MEM06-C,hostap,src/utils/os_internal.c,269,FP,"os_malloc is the codebase's generic allocator with no knowledge of what data will be stored; sensitive-data concerns belong at specific call sites, not the universal allocator wrapper",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,273,FP,"opaque void* ptr + size_t idiom, established API05-C FP class",hostap_full_audit_0.4.169,high
MEM04-C,hostap,src/utils/os_internal.c,275,FP,"os_realloc mirrors realloc()'s own contract including realloc(ptr,0) semantics",hostap_full_audit_0.4.169,high
MEM06-C,hostap,src/utils/os_internal.c,275,FP,"generic allocator wrapper, same reasoning as MEM06-C on os_malloc",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/os_internal.c,281,FP,"ptr's only use is as free()'s argument, which is a read, not a dead store; the parameter binding itself isn't an unread assignment",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,285,FP,os_memcpy is a thin transparent wrapper mirroring memcpy()'s own no-validation contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,285,FP,"dest+n ptr+size_t idiom, established FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/os_internal.c,285,FP,dest IS modified through the function body (*d++=*s++ writes through it); rule's 'not modified' premise is factually wrong,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,285,FP,"src+n ptr+size_t idiom, established FP class",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,289,FP,"while(n--) is a bounded decrement-counter loop terminating at n==0, not an unbounded pointer walk; analyzer doesn't recognize decrement-and-test as a bound",hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/utils/os_internal.c,290,FP,"*d++ = *s++ is a plain single-char scalar assignment, not a struct/flexible-array-member assignment at all",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,290,FP,"plain char-to-char assignment (both operands char), no widening/sign-extension occurs; established plain-char-assignment FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,290,FP,"same char-to-char assignment, no 'larger type' involved despite the message text",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,290,FP,duplicate finding on the same char-to-char assignment,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/os_internal.c,291,FP,"dest is the function's own parameter (caller-supplied pointer), not a local variable with automatic storage; the memcpy-style 'return dest' idiom returns the parameter unchanged",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,295,FP,os_memmove mirrors memmove()'s own no-validation contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,295,FP,dest+n ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,295,FP,src+n ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/utils/os_internal.c,297,TP,"dest<src overlap-direction check is the textbook memmove idiom (mirrors every real libc's implementation); technically compares pointers from possibly-different objects per strict ISO C, but unavoidable for this function's purpose",hostap_full_audit_0.4.169,low
MEM33-C,hostap,src/utils/os_internal.c,304,FP,"*--d = *--s is a plain single-char scalar assignment, not a flexible-array/struct assignment",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,304,FP,"plain char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,304,FP,"plain char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,304,FP,duplicate finding on the same char-to-char assignment,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,310,FP,os_memset mirrors memset()'s own no-validation contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,310,FP,s+n ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/os_internal.c,310,FP,s IS modified through the function body (*p++=c writes through the aliased pointer); rule's 'not modified' premise is wrong,hostap_full_audit_0.4.169,high
EXP40-C,hostap,src/utils/os_internal.c,312,FP,"'char *p = s;' assigns a non-const void* param to a non-const local; s is declared plain 'void *s' in os_memset, not const-qualified at all",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,313,FP,"while(n--) bounded decrement-counter loop, same misfire as line 289",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,314,FP,*p++ = c narrows int fill-value c into char (matching memset's own contract); no widening/sign-extension read occurs - rule fired on the wrong direction,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/os_internal.c,315,FP,"s is the function's own parameter, not a local with automatic storage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,319,FP,s1+n ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,319,FP,s2+n ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,326,FP,os_memcmp mirrors memcmp()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/utils/os_internal.c,334,FP,"'*p1 - *p2' subtracts dereferenced VALUES, not pointers; category error, not pointer arithmetic",hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/os_internal.c,334,FP,"p1/p2 are unsigned char*; integer promotion converts both to int before subtraction, so this is signed int arithmetic with no unsigned-wraparound risk",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/os_internal.c,342,FP,"plain idiomatic NULL guard on strdup's error contract; stylistic MEM10-C 'use a validation function' FP class, established",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/os_internal.c,348,FP,res is heap memory from os_malloc(); established heap-vs-stack-confusion FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,352,FP,os_strlen mirrors strlen()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,355,FP,same thin-wrapper-mirrors-strlen-contract reasoning,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,371,FP,"bare NUL-terminated string parameter, no size pairing at all; established API05-C FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,371,FP,same bare-string idiom for second parameter,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,381,FP,os_strchr mirrors strchr()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,383,FP,"NUL-terminated string scan, inherently bounded by the terminator; established ARR30-C FP class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,383,FP,thin-wrapper-mirrors-strchr-contract,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/os_internal.c,385,FP,"mirrors strchr()'s own standard signature (char*strchr(const char*,int)); the returned pointer is only ever read, never written through - established cast-away-const-read-only-overlay FP class",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/os_internal.c,400,FP,"mirrors strrchr()'s own standard signature, same read-only-overlay FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,407,FP,os_strcmp mirrors strcmp()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,407,FP,"duplicate finding for the second parameter, same reasoning",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,409,FP,NUL-terminated comparison loop bounded by the terminator; established FP class,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,409,FP,thin-wrapper-mirrors-strcmp-contract,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,409,FP,"duplicate for second parameter, same reasoning",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/utils/os_internal.c,416,FP,"'*s1 - *s2' subtracts dereferenced values, not pointers; category error",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,420,FP,os_strncmp mirrors strncmp()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,420,FP,ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,420,FP,ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,425,FP,loop is doubly bounded: by n-- and by the '\0' break condition,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,425,FP,thin-wrapper-mirrors-strncmp-contract,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/utils/os_internal.c,435,FP,"value subtraction '*s1-*s2', not pointer subtraction",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,439,FP,os_strlcpy mirrors BSD strlcpy()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,439,FP,dest+siz ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,439,FP,src+siz ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/os_internal.c,446,FP,while(--left != 0) is a bounded decrement-counter loop,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/utils/os_internal.c,447,FP,"(*dest++ = *s++) is a plain char scalar assignment, not a flexible-array/struct assignment",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,447,FP,"plain char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,447,FP,"plain char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,447,FP,"duplicate finding, same assignment",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,455,FP,"'*dest = 0' is a plain char-literal write, no widening; established plain-char-literal-write FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,464,FP,a+len ptr+size_t idiom FP class (os_memcmp_const),hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,464,FP,b+len ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,478,FP,os_strstr mirrors strstr()'s own no-NULL-check contract,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/os_internal.c,480,FP,"'needle' is a pointer argument passed to os_strlen(), not a char scalar undergoing any widening conversion; category error",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,481,FP,thin-wrapper-mirrors-strstr-contract,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/os_internal.c,483,FP,"mirrors strstr()'s own standard signature, read-only-overlay FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/os_internal.c,491,FP,os_snprintf wraps vsnprintf which itself has the same no-NULL-check contract when size>0,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,491,FP,str+size ptr+size_t idiom FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/os_internal.c,491,FP,"bare NUL-terminated 'format' string, established FP class",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/os_internal.c,501,FP,"ret is returned to the caller at line 505, propagating vsnprintf's status upward - the correct pass-through design, not an ignored check",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/os_internal.c,504,FP,same thin-wrapper-mirrors-vsnprintf/snprintf-contract reasoning; caller supplying NULL with size>0 is API misuse matching the real snprintf contract,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/utils/os_internal.c,516,FP,established no-pthread strerror() FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/utils/os_internal.c,516,FP,established no-pthread strerror() FP class,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/utils/os_internal.c,523,FP,"_program/_arg are block-scope locals inside the 'if (pid == 0) {' branch, not file-scope identifiers; established block-scope-misclassified-as-file-scope FP class",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/utils/os_internal.c,524,FP,"MAX_ARG is a const int initialized to the literal 30, always the same fixed size in source, not a runtime-determined bound; extends the fixed-size-not-a-real-VLA FP class to a const-int (vs macro) size expression",hostap_full_audit_0.4.169,med
