rule,project,file,line,verdict,reason,provenance,confidence
ARR30-C,hostap,wpa_supplicant/ctrl_iface.c,11674,FP,index bounds-checked immediately above (num_peers==WPAS_MAX_PASN_PEERS rejected before use); cited 'size 6 buffer allocated at line 8007' is an unrelated variable in a different function - cross-function name conflation,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11714,TP,peer->group=atoi(token+6) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11714,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11716,TP,peer->network_id=atoi(token+4) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11716,TP,same as ERR07-C at this line,41plus_b9,low
ARR30-C,hostap,wpa_supplicant/ctrl_iface.c,11792,FP,alen bounds-checked (alen>=INET6_ADDRSTRLEN rejected) immediately above; cited 'addr size 6' buffer is an unrelated local from a different function (mac_rand_scan) - cross-function name conflation,41plus_b9,high
ARR30-C,hostap,wpa_supplicant/ctrl_iface.c,11821,FP,alen bounds-checked (alen>=INET6_ADDRSTRLEN rejected) immediately above; cited 'addr size 6' buffer is an unrelated local from a different function - cross-function name conflation,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11840,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11840,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11842,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11842,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11844,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11844,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11849,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11849,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11851,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11851,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11853,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11853,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11858,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11858,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11860,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11860,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11862,FP,"atoi() call is guarded by its own '> 0' check in the enclosing if-condition, which rejects atoi-parse-failure (returns 0) before any assignment",41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11862,FP,same '>0' guard as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,11933,TP,prot_instance=atoi(pos+14) used directly with no range check,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,11933,TP,same as ERR07-C at this line,41plus_b9,low
MEM12-C,hostap,wpa_supplicant/ctrl_iface.c,12004,FP,"filter_value/filter_mask are stored into *param on success for the caller (scs_parse_type10) to own/copy - ownership-transfer-to-out-param, not a leak",41plus_b9,high
MSC07-C,hostap,wpa_supplicant/ctrl_iface.c,12005,FP,"'free:' is a goto-target label reached from earlier failure branches, not unreachable",41plus_b9,high
MEM12-C,hostap,wpa_supplicant/ctrl_iface.c,12008,FP,filter_value is freed at the free: label right before this return; filter_mask is always either NULL (never allocated on these paths) or already freed+nulled - nothing leaked,41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,12084,FP,pos2 is declared fresh each while-loop iteration and always assigned via os_strstr() before any read (assign-then-check-then-use pattern) - never read uninitialized,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12089,TP,desc_elem.scs_id=atoi(pos1+7) never validated as a well-formed number,41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12089,TP,same as ERR07-C at this line,41plus_b9,low
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,12094,FP,"temp[20] is used purely as an os_snprintf() output buffer - write-only, never read before being written",41plus_b9,high
MSC13-C,hostap,wpa_supplicant/ctrl_iface.c,12110,FP,scsid_active is set inside a dl_list_for_each loop and read immediately after via 'if (scsid_active)' - confirmed dl_list_for_each post-loop-read MSC13-C FP pattern,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12149,FP,val=atoi(pos1+7) immediately range-checked (0-7) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12149,FP,same range-check as ERR07-C at this line,41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,12168,FP,"'n' is declared then assigned via os_realloc() before any read, then null-checked - never read uninitialized",41plus_b9,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,12169,FP,next_tclas_elem is declared then assigned via os_strstr() before any read - never read uninitialized,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12171,FP,val=atoi(pos+16) immediately range-checked (!=4 && !=10 rejected) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12171,FP,same range-check as ERR07-C at this line,41plus_b9,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12171,FP,"'pos+16' is pointer arithmetic (char*), not signed-integer arithmetic subject to overflow - rule misapplied to a pointer offset",41plus_b9,high
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,12204,FP,"desc_elem.tclas_elems cast to (u8*) has a 1-byte pointee, so adding num_tclas_elem*sizeof(elem) bytes is correctly-scaled, not double-scaled - confirmed ARR39-C 1-byte-pointee FP pattern",41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12219,FP,val=atoi(pos1+17) immediately range-checked (!=0 && !=1 rejected) before use,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12219,FP,same range-check as ERR07-C at this line,41plus_b9,high
MSC01-C,hostap,wpa_supplicant/ctrl_iface.c,12246,FP,"if/else-if chain over 3 mutually-exclusive string tokens with no matching-none case needed - stylistic pedantry, not a missing-case defect",41plus_b9,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12255,TP,"min_si=atoi(pos1+7) is never range-validated on its own, only loosely cross-checked against max_si when both are nonzero",41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12255,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12262,TP,"max_si=atoi(pos1+7) is never range-validated on its own, only loosely cross-checked against min_si when both are nonzero",41plus_b9,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12262,TP,same as ERR07-C at this line,41plus_b9,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12275,FP,min_data_rate=atoi(pos1+14) is bound-checked a few lines below (>=BIT(24) rejected) before being sent,41plus_b9,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12275,FP,same bound-check as ERR07-C at this line,41plus_b9,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12282,FP,ERR07/ERR34 atoi FP: immediately range-checked together with min_data_rate via BIT(24) guard 2 lines later (categorical_patterns.md ERR07/ERR34 range-checked-atoi FP class).,41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12282,FP,ERR07/ERR34 atoi FP: immediately range-checked together with min_data_rate via BIT(24) guard 2 lines later (categorical_patterns.md ERR07/ERR34 range-checked-atoi FP class).,41plus_b10,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12293,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12293,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12299,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12299,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12299,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12305,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12305,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12305,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12311,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12311,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12311,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12317,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12317,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12317,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12324,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12324,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12324,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12330,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12330,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12330,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12336,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12336,TP,"atoi() result stored/used with no range or sanity check anywhere afterward -- genuine unchecked conversion (categorical pattern: only FP when immediately range-checked, not the case here).",41plus_b10,med
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,12336,FP,"pos2 is char*; 'pos2+N' is pointer arithmetic, not signed-int addition -- rule misclassifies pointer-typed var as an integer overflow candidate (extends confirmed INT30-C pointer-mistyped family, eap_sake_common.c precedent, to INT32-C).",41plus_b10,high
ARR39-C,hostap,wpa_supplicant/ctrl_iface.c,12347,FP,"(u8*) ptr + count*sizeof(elem) is single-scaled byte-pointer arithmetic, not double scaling (confirmed ARR39-C byte-pointer+sizeof FP class).",41plus_b10,high
MEM12-C,hostap,wpa_supplicant/ctrl_iface.c,12355,FP,"n/n1 are realloc-success-check temporaries immediately assigned into scs_data->scs_desc_elems/desc_elem.tclas_elems; not a separate allocation, already tracked/freed via free_up_scs_desc (extends confirmed MEM12-C false-leak family).",41plus_b10,high
MSC07-C,hostap,wpa_supplicant/ctrl_iface.c,12357,FP,"free_scs_desc: is a goto target reached from many 'goto free_scs_desc;' statements earlier in the function -- reachable, not dead (confirmed goto-target-label MSC07-C FP family).",41plus_b10,high
MEM31-C,hostap,wpa_supplicant/ctrl_iface.c,12359,FP,"free_up_scs_desc() (robust_av.c:816) nulls data->scs_desc_elems/num_scs_desc as its first, unconditional statements before checking/freeing -- calling it twice (once at line 12079, once at cleanup) is safe/idempotent, not a double free.",41plus_b10,high
MEM12-C,hostap,wpa_supplicant/ctrl_iface.c,12360,FP,"n/n1 are realloc-success-check temporaries immediately assigned into scs_data->scs_desc_elems/desc_elem.tclas_elems; not a separate allocation, already tracked/freed via free_up_scs_desc (extends confirmed MEM12-C false-leak family).",41plus_b10,high
MEM30-C,hostap,wpa_supplicant/ctrl_iface.c,12391,FP,"policy is freed only once, at the very end (fail: os_free(policy)); line 12391 executes earlier in the same loop iteration, before any 'goto fail' -- free cannot have happened yet on any real execution path (mutually-exclusive/forward-label branch-blindness family).",41plus_b10,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,12397,FP,ERR07/ERR34 atoi FP: immediately checked == 0 and rejected (goto fail) right after conversion (categorical_patterns.md ERR07/ERR34 range-checked-atoi FP class).,41plus_b10,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,12397,FP,ERR07/ERR34 atoi FP: immediately checked == 0 and rejected (goto fail) right after conversion (categorical_patterns.md ERR07/ERR34 range-checked-atoi FP class).,41plus_b10,med
