rule,project,file,line,verdict,reason,provenance,confidence
ERR33-C,hostap,hostapd/hostapd_cli.c,945,TP,"snprintf's return value is genuinely unchecked here (sibling handlers in this file use os_snprintf_error to check), real if low-severity truncation-detection gap",hostap_full_audit_0.4.169,low
STR03-C,hostap,hostapd/hostapd_cli.c,945,TP,same unchecked-snprintf gap as the paired ERR33-C finding on this line; low real risk given buffer sizing but technically unvalidated,hostap_full_audit_0.4.169,low
DCL13-C,hostap,hostapd/hostapd_cli.c,969,TP,"plain static helper, not in any dispatch/callback vtable, param only read - real but low-value const opportunity",hostap_full_audit_0.4.169,low
CON34-C,hostap,hostapd/hostapd_cli.c,981,FP,"no-pthread FP class (established for strerror/getenv) extends to readdir(): single-threaded CLI tool, zero pthread usage anywhere in the file",hostap_full_audit_0.4.169,high
EXP34-C,hostap,hostapd/hostapd_cli.c,982,FP,while ((dent = readdir(dir))) - the loop condition itself is dent's own NULL guard for every dent-> access in the body,hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,991,TP,"plain static helper, not in any dispatch/callback vtable, param only read - real but low-value const opportunity",hostap_full_audit_0.4.169,low
PRE32-C,hostap,hostapd/hostapd_cli.c,998,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,998,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
CON34-C,hostap,hostapd/hostapd_cli.c,1004,FP,"no-pthread FP class (established for strerror/getenv) extends to readdir(): single-threaded CLI tool, zero pthread usage anywhere in the file",hostap_full_audit_0.4.169,high
EXP34-C,hostap,hostapd/hostapd_cli.c,1005,FP,while ((dent = readdir(dir))) - the loop condition itself is dent's own NULL guard for every dent-> access in the body,hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1015,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1022,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
DCL11-C,hostap,hostapd/hostapd_cli.c,1023,TP,same ctrl_ifname-NULL-on-OOM path as the paired EXP34-C finding on this line,hostap_full_audit_0.4.169,low
EXP34-C,hostap,hostapd/hostapd_cli.c,1023,TP,"hostapd_cli_reconnect's os_strdup(ifname) OOM path sets the global ctrl_ifname to NULL and returns nonzero, reaching this printf with a NULL %s arg - rare (malloc-failure-only) but a real path",hostap_full_audit_0.4.169,low
STR34-C,hostap,hostapd/hostapd_cli.c,1031,FP,'str' is forwarded verbatim as a const char* call argument to get_cmd_arg_num - no scalar char-to-int widening occurs at this line,hostap_full_audit_0.4.169,high
EXP33-C,hostap,hostapd/hostapd_cli.c,1037,FP,static struct wpa_ctrl *ctrl_conn; has no initializer - C 6.7.9p10 guarantees zero/NULL-init; every flagged read is a well-defined NULL check,hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1047,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1053,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1053,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/hostapd_cli.c,1069,FP,'str' is forwarded verbatim as a const char* call argument to get_cmd_arg_num - no scalar char-to-int widening occurs at this line,hostap_full_audit_0.4.169,high
ARR02-C,hostap,hostapd/hostapd_cli.c,1070,FP,const char *fields[] is sized exactly by its brace-list initializer and consumed only via ARRAY_SIZE(fields) - no real bound to specify,hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/hostapd_cli.c,1086,FP,"'fields'/'network_fields' is an array of char* (const char *fields[]), not chars - no char widening conversion exists",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1105,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1111,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1111,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/hostapd_cli.c,1127,FP,'str' is forwarded verbatim as a const char* call argument to get_cmd_arg_num - no scalar char-to-int widening occurs at this line,hostap_full_audit_0.4.169,high
ARR02-C,hostap,hostapd/hostapd_cli.c,1128,FP,const char *fields[] is sized exactly by its brace-list initializer and consumed only via ARRAY_SIZE(fields) - no real bound to specify,hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/hostapd_cli.c,1131,FP,"'fields'/'network_fields' is an array of char* (const char *fields[]), not chars - no char widening conversion exists",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1151,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1189,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1198,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1198,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1242,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1249,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1256,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1263,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1270,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1277,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1285,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
ERR07-C,hostap,hostapd/hostapd_cli.c,1287,FP,atoi(argv[0])>0 guard already treats 0/negative/non-numeric as invalid and falls back to count=1 - the parse-failure/0 ambiguity is already handled downstream,hostap_full_audit_0.4.169,med
ERR34-C,hostap,hostapd/hostapd_cli.c,1287,FP,same already-guarded atoi(argv[0])>0 shape as the paired ERR07-C finding,hostap_full_audit_0.4.169,med
STR34-C,hostap,hostapd/hostapd_cli.c,1287,FP,"argv[0] is forwarded to atoi() as a char* call argument, not a scalar char-to-int widening",hostap_full_audit_0.4.169,high
ERR07-C,hostap,hostapd/hostapd_cli.c,1287,FP,atoi(argv[0])>0 guard already treats 0/negative/non-numeric as invalid and falls back to count=1 - the parse-failure/0 ambiguity is already handled downstream,hostap_full_audit_0.4.169,med
ERR34-C,hostap,hostapd/hostapd_cli.c,1287,FP,same already-guarded atoi(argv[0])>0 shape as the paired ERR07-C finding,hostap_full_audit_0.4.169,med
STR34-C,hostap,hostapd/hostapd_cli.c,1287,FP,"argv[0] is forwarded to atoi() as a char* call argument, not a scalar char-to-int widening",hostap_full_audit_0.4.169,high
ERR33-C,hostap,hostapd/hostapd_cli.c,1290,TP,"snprintf's return value is genuinely unchecked here (sibling handlers in this file use os_snprintf_error to check), real if low-severity truncation-detection gap",hostap_full_audit_0.4.169,low
STR03-C,hostap,hostapd/hostapd_cli.c,1290,TP,same unchecked-snprintf gap as the paired ERR33-C finding on this line; low real risk given buffer sizing but technically unvalidated,hostap_full_audit_0.4.169,low
DCL13-C,hostap,hostapd/hostapd_cli.c,1298,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1305,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1312,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1318,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1324,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/hostapd_cli.c,1324,FP,phantom PRE32-C: plain concatenated string-literal printf/fprintf call with zero preprocessor tokens anywhere in or near the call,hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1341,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1348,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1374,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1381,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1388,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1410,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1424,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1456,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1463,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/hostapd_cli.c,1528,FP,"argv/ctrl param of a hostapd_cli_cmd_* dispatch handler; struct hostapd_cli_cmd's handler field is typed int(*)(struct wpa_ctrl*,int,char*argv[]) (line 1688) - const would break the vtable match",hostap_full_audit_0.4.169,high
