rule,project,file,line,verdict,reason,provenance,confidence
EXP33-C,hostap,src/eap_server/eap_server_mschapv2.c,118,FP,"sizeof(*ms) before ms is assigned, not a dereference",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_mschapv2.c,142,FP,"req from eap_msg_alloc (heap), heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,147,TP,"plain static helper; sm never referenced in function body, genuine const opportunity",hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/eap_server/eap_server_mschapv2.c,152,TP,"char *message local literally never modified after init, genuine (low-value) const opportunity",hostap_full_audit_0.4.169,med
STR05-C,hostap,src/eap_server/eap_server_mschapv2.c,152,TP,"char *message = ""OK"" assigns literal to non-const-qualified pointer, genuine per rule text",hostap_full_audit_0.4.169,med
ARR39-C,hostap,src/eap_server/eap_server_mschapv2.c,155,FP,"ms_len is a plain size_t sum, no pointer arithmetic present at all",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_server/eap_server_mschapv2.c,155,FP,"sizeof(*ms) before assignment, not a dereference",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_server/eap_server_mschapv2.c,155,FP,"sizeof(data->auth_response) is sizeof(ptr->fixed_array_member), correct idiom not a decayed-pointer sizeof",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/eap_server/eap_server_mschapv2.c,174,FP,"dest is wpabuf_put() location inside req, src is data->auth_response; distinct non-overlapping buffers",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_server/eap_server_mschapv2.c,175,FP,"sizeof(data->auth_response) fixed-array-member idiom, same as :155",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_server/eap_server_mschapv2.c,176,FP,sizeof(data->auth_response) fixed-array-member idiom,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_server/eap_server_mschapv2.c,177,FP,sizeof(data->auth_response) fixed-array-member idiom,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_mschapv2.c,186,FP,"req is heap (eap_msg_alloc), heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,191,TP,"plain static helper eap_mschapv2_build_failure_req, sm entirely unused; genuine const opportunity",hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/eap_server/eap_server_mschapv2.c,195,TP,"char *message hardcoded literal never modified, genuine const opportunity",hostap_full_audit_0.4.169,med
STR05-C,hostap,src/eap_server/eap_server_mschapv2.c,195,TP,"literal assigned to non-const char*, genuine per rule text",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/eap_server/eap_server_mschapv2.c,199,FP,"sizeof(*ms) before assignment, not a dereference",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_mschapv2.c,219,FP,"req heap-allocated via eap_msg_alloc, heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,244,FP,"eap->buildReq dispatch-contract, sm param fixed by struct eap_method vtable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,244,FP,"eap->buildReq dispatch-contract, priv param fixed by struct eap_method vtable",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/eap_server/eap_server_mschapv2.c,259,FP,"read-only cast-away-const overlay; resp fields only read afterward, established FP class",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/eap_server/eap_server_mschapv2.c,306,FP,read-only cast-away-const overlay; resp only read after cast,hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_server/eap_server_mschapv2.c,352,FP,"loop invariant i<username_len guarantees i+1<=username_len, cannot underflow; proven-safe bounded loop",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,457,TP,"plain static helper eap_mschapv2_process_success_resp, sm unused; genuine const opportunity",hostap_full_audit_0.4.169,med
EXP05-C,hostap,src/eap_server/eap_server_mschapv2.c,470,FP,read-only cast-away-const overlay,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,484,TP,"plain static helper eap_mschapv2_process_failure_resp, sm unused; genuine const opportunity",hostap_full_audit_0.4.169,med
EXP05-C,hostap,src/eap_server/eap_server_mschapv2.c,497,FP,read-only cast-away-const overlay,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,540,FP,"eap->isDone dispatch-contract, sm fixed by vtable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,540,FP,"eap->isDone dispatch-contract, priv fixed by vtable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,547,FP,"eap->getKey dispatch-contract, sm fixed by vtable",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_server/eap_server_mschapv2.c,547,FP,"priv is opaque void* per-method context, not an array-eligible parameter at all",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,547,FP,"eap->getKey dispatch-contract, priv fixed by vtable",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_mschapv2.c,585,FP,"key from os_malloc (heap), heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,589,FP,"eap->isSuccess dispatch-contract, sm fixed by vtable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_mschapv2.c,589,FP,"eap->isSuccess dispatch-contract, priv fixed by vtable",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_mschapv2.c,600,FP,eap passed to eap_server_method_register() which takes ownership; established registration-API FP class,hostap_full_audit_0.4.169,high
API01-C,hostap,src/l2_packet/l2_packet_pcap.c,33,FP,"ifname[100] always written bounded via os_strlcpy(...,sizeof(l2->ifname)); established API01-C FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,43,FP,"l2 always non-NULL, comes from l2_packet_init() at all call sites; internal-only-API FP class",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/l2_packet/l2_packet_pcap.c,43,TP,"l2 only read in this function; genuine (wide, header-fixed multi-backend signature) const opportunity, low value",hostap_full_audit_0.4.169,low
CON33-C,hostap,src/l2_packet/l2_packet_pcap.c,59,FP,"no pthread usage anywhere in codebase; single-threaded eloop model, established no-pthread FP class",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_pcap.c,59,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_pcap.c,66,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_pcap.c,66,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,78,FP,len is protocol/frame-bounded from internal callers; overflow of size_t mlen=sizeof(*eth)+len practically impossible,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/l2_packet/l2_packet_pcap.c,78,TP,l2 only read; same header-fixed-signature low-value const opportunity as :43,hostap_full_audit_0.4.169,low
MEM10-C,hostap,src/l2_packet/l2_packet_pcap.c,84,FP,"ad-hoc NULL check stylistic pedantry, established FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/l2_packet/l2_packet_pcap.c,94,FP,"sizeof(*eth) before eth is assigned, not a dereference",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_pcap.c,118,FP,"eloop_sock_handler dispatch-contract (eloop_register_read_sock), established eloop FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/l2_packet/l2_packet_pcap.c,130,FP,"sizeof(*ethhdr) before ethhdr assigned, not a dereference",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/l2_packet/l2_packet_pcap.c,133,FP,"read-only cast-away-const overlay; ethhdr only read (h_source, pointer arithmetic), never written",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/l2_packet/l2_packet_pcap.c,155,FP,"sizeof(*ethhdr) before assignment, not a dereference",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/l2_packet/l2_packet_pcap.c,158,FP,"read-only cast-away-const overlay, ethhdr never written",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/l2_packet/l2_packet_pcap.c,158,FP,"struct l2_ethhdr is STRUCT_PACKED (byte-aligned fields only); no real alignment-4 requirement, established STRUCT_PACKED FP disposition",hostap_full_audit_0.4.169,high
FIO47-C,hostap,src/l2_packet/l2_packet_pcap.c,210,FP,"pcap_err is char[PCAP_ERRBUF_SIZE] array-decay to char*, correctly matches %s; established array-misclassified-as-Integer FP class",hostap_full_audit_0.4.169,high
FIO47-C,hostap,src/l2_packet/l2_packet_pcap.c,211,FP,"ifname is char[128] array-decay to char*, correctly matches %s",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/l2_packet/l2_packet_pcap.c,215,FP,"phantom-directive misfire; no preprocessor tokens inside this fprintf() call, established PRE32-C FP class",hostap_full_audit_0.4.169,high
FIO47-C,hostap,src/l2_packet/l2_packet_pcap.c,221,FP,"pcap_err is char[PCAP_ERRBUF_SIZE] array-decay, correctly matches %s",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/l2_packet/l2_packet_pcap.c,227,FP,"phantom-directive misfire, no directives inside the call itself",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/l2_packet/l2_packet_pcap.c,232,FP,"MAC2STR expands to pure array-index reads, no actual side effects to unsequence; established MAC2STR FP class",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/l2_packet/l2_packet_pcap.c,259,FP,"phantom-directive misfire; __func__ is not a directive, no # tokens in the call",hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/l2_packet/l2_packet_pcap.c,259,FP,quote-the-literal-as-directive sub-shape; the string literal itself is not a preprocessor directive,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_pcap.c,261,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_pcap.c,261,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,279,FP,"ifname internal-only, always a configured non-NULL interface name; internal-only-API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,279,FP,"rx_callback is guarded before every invocation (l2->rx_callback checked in receive handlers), NULL is a safe no-op",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/l2_packet/l2_packet_pcap.c,311,FP,"l2 from os_zalloc (heap), heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,315,FP,br_ifname forwarded straight to l2_packet_init; internal-only-API FP class,hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,315,FP,own_addr conditionally guarded (if (own_addr)) where dereferenced; not unconditional deref,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,315,FP,rx_callback guarded downstream before invocation,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/l2_packet/l2_packet_pcap.c,329,FP,ad-hoc NULL check stylistic pedantry,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,345,FP,l2 always non-NULL from l2_packet_init(); internal-only-API FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/l2_packet/l2_packet_pcap.c,345,TP,l2 only read; same header-fixed-signature low-value const opportunity,hostap_full_audit_0.4.169,low
API05-C,hostap,src/l2_packet/l2_packet_pcap.c,345,FP,"buf/len is the idiomatic T*ptr,size_t len companion pair, established API05-C FP class",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/l2_packet/l2_packet_pcap.c,351,FP,"err[PCAP_ERRBUF_SIZE+1] is fixed-macro-constant sized, not a VLA; established MEM05-C FP class",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_pcap.c,366,FP,"no-pthread FP class; inet_ntoa result used immediately/synchronously into os_strlcpy, single-threaded program",hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_pcap.c,381,FP,l2 always non-NULL from l2_packet_init(); internal-only-API FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/l2_packet/l2_packet_pcap.c,396,TP,"l2 only read (passed by value into eloop calls, not mutated); same low-value const opportunity",hostap_full_audit_0.4.169,low
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,36,FP,NUL-terminated string param 'pin'; API05-C ptr+size/string idiom categorical FP.,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,43,FP,NUL-terminated string param 'password'; API05-C string idiom categorical FP.,hostap_full_audit_0.4.169,high
API02-C,hostap,wpa_supplicant/p2p_supplicant.h,76,FP,buf/end pointer-pair conveys capacity implicitly; API02-C size-implied-not-missing FP class (dpp.h precedent).,hostap_full_audit_0.4.169,high
API02-C,hostap,wpa_supplicant/p2p_supplicant.h,76,FP,"Duplicate finding, same buf/end range idiom; API02-C size-implied FP.",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,76,FP,'buf' paired with companion 'end' pointer; API05-C ptr+bound idiom categorical FP.,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,77,FP,'end' is the bound companion of 'buf'; API05-C idiom categorical FP.,hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,120,FP,"'sa' is a fixed ETH_ALEN MAC address pointer, size implied by convention; API05-C fixed-protocol-size FP.",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,122,FP,"'sa' fixed-size MAC address pointer, same as line 120 shape.",hostap_full_audit_0.4.169,high
API02-C,hostap,wpa_supplicant/p2p_supplicant.h,245,FP,"'size_t *ptk_len' already conveys in/out size; API02-C misfire on size_t* param, tlsv1_client_read.c precedent.",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/p2p_supplicant.h,247,FP,'buf' immediately paired with its own 'buf_len' in the same param list; classic API05-C ptr+size idiom FP.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,255,TP,'global' unused in static-inline #else CONFIG_P2P no-op stub (returns 0); stub-body genuine low-value TP.,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,255,TP,'wpa_s' unused in wpas_p2p_init #else stub body; same stub-TP class.,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,260,TP,"wpas_p2p_deinit #else stub, empty body, wpa_s genuinely unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,264,TP,"wpas_p2p_completed #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,268,TP,"wpas_p2p_update_config #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,272,TP,"wpas_p2p_probe_req_rx #else stub returns 0 unconditionally, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,281,TP,"wpas_p2p_wps_success #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,287,TP,"wpas_p2p_update_channel_list #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,292,TP,"wpas_p2p_update_best_channels #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,298,TP,"wpas_p2p_rx_action #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,306,TP,"wpas_p2p_remain_on_channel_cb #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,313,TP,"wpas_p2p_cancel_remain_on_channel_cb #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,318,TP,"wpas_p2p_interface_unavailable #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,322,TP,"wpas_p2p_notif_connected #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,326,TP,"wpas_p2p_notif_disconnected #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,330,TP,"wpas_p2p_4way_hs_failed #else stub returns 0, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,335,TP,"wpas_p2p_ap_setup_failed #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,339,TP,"wpas_p2p_indicate_state_change #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,343,TP,"wpas_p2p_deinit_iface #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,347,TP,"wpas_p2p_ap_deinit #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,351,TP,"wpas_p2p_network_removed #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,352,TP,"wpas_p2p_network_removed #else stub, empty body, ssid unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,356,TP,"wpas_p2p_in_progress #else stub returns 0, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,361,TP,"wpas_p2p_wps_eapol_cb #else stub returns 0, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,366,TP,"wpas_p2p_wps_failed #else stub, empty body, wpa_s unused.",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/p2p_supplicant.h,367,TP,"wpas_p2p_wps_failed #else stub, empty body, fail unused.",hostap_full_audit_0.4.169,med
