rule,project,file,line,verdict,reason,provenance,confidence
MSC13-C,hostap,src/fst/fst_session.c,140,FP,foreach_fst_session(s){...} misparsed as K&R nested function def; established foreach_fst_group/foreach_fst_session macro-loop misparse class (41plus_b143),hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_session.c,143,FP,Collateral of the same misparse: in_use's read at line 152 is lost because the loop+following code is swallowed into the fake nested scope,hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/fst/fst_session.c,145,FP,Misparse cascade: foreach_fst_session(s){ becomes a fake K&R function def missing a return,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,145,FP,"Misparse cascade: 's' becomes a fresh, uninitialized K&R-style implicit parameter",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,146,FP,Misparse cascade: s->id access flagged null-deref on the fake K&R parameter,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,163,FP,fst_session_timeout_handler matches eloop_timeout_handler typedef; established eloop-callback DCL13-C FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,196,TP,"fst_session_stt_disarm's s is a plain internal helper, read-only param; genuine low-value TP",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,203,TP,fst_session_is_in_transition's s is a plain read-only helper param; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,231,TP,"fst_find_session_in_progress's g is read-only (s->group==g); plain helper, genuine low-value TP",hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_session.c,233,FP,Misparse cascade (foreach_fst_session(s) at line 235),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,235,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,235,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,236,FP,Misparse cascade,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/fst/fst_session.c,259,FP,"sizeof(s->data) is sizeof a struct member accessed via ->, not a decayed pointer; established ARR01-C correct-idiom FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_session.c,265,FP,payload+size idiom; established API05-C ptr+size_t FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_session.c,358,TP,"new_iface=NULL is unconditionally overwritten before any read (line 396); genuine dead-NULL-init, harmless",hostap_full_audit_0.4.169,low
ARR39-C,hostap,src/fst/fst_session.c,363,FP,"Pure integer size comparison (IEEE80211_HDRLEN+1+sizeof(*req)), no pointer arithmetic at all; established ARR39-C pure-integer-sum-no-pointer FP",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,363,FP,sizeof(*req) on a not-yet-assigned pointer is not a dereference; established EXP33-C sizeof(*ptr) FP class,hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/fst/fst_session.c,367,FP,Same pure-integer-sum-no-pointer category error as :363,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_session.c,404,FP,fst_iface_get_name/MAC2STR pure accessors; established EXP30-C FP class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst_session.c,469,FP,"fst_session_create()'s s is added to global_sessions_list (dl_list_add_tail) and freed later via fst_session_delete; ownership-transfer, not a leak (matches 41plus_b143 exact precedent)",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_session.c,471,FP,fst_iface_get_name pure accessor pair; established EXP30-C FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,523,FP,sizeof(*res) before res is assigned; established EXP33-C sizeof(*ptr) FP,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/fst/fst_session.c,564,FP,"Cross-function union-name conflation: 'session_state' belongs to the different union fst_event_extra used in fst_session_set_state's own local evext, not this function's fst_session_state_switch_extra evext",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_session.c,585,FP,fst_iface_get_name pure accessor pair; established EXP30-C FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,612,FP,sizeof(*td) before td is assigned; established EXP33-C sizeof(*ptr) FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,663,FP,sizeof(*req) before req is assigned; established EXP33-C sizeof(*ptr) FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,726,FP,sizeof(*res) before res is assigned; established EXP33-C sizeof(*ptr) FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,759,FP,"sizeof(*s) used only to size the os_zalloc call, not a dereference; established EXP33-C sizeof(*ptr) FP",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,773,FP,global_sessions_list already dl_list_init()'d by fst_session_global_init(); write-only-outparam-adjacent blindness,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/fst/fst_session.c,777,FP,"s = os_zalloc(...) is heap memory, not automatic storage; established DCL30-C local-var-vs-local-storage FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,798,FP,"os_memcpy(a,addr,ETH_ALEN) writes through 'a', an alias into s->data.old/new_peer_addr; DCL13-C misses mutation through an aliased field pointer",hostap_full_audit_0.4.169,med
DCL37-C,hostap,src/fst/fst_session.c,813,FP,"_s is a block-scope local inside fst_session_initiate_setup, not file-scope; established DCL37-C block-scope-misclassified FP",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_session.c,985,FP,fst_iface_get_name pure accessor pair; established EXP30-C FP,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_session.c,1040,FP,fst_iface_get_name pure accessor pair; established EXP30-C FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_session.c,1065,FP,"fst_session_handle_action is only called with an already-non-NULL, checked 's' (caller guards 'if (s) {...}' at line 1218); internal-only-API convention",hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst_session.c,1065,FP,iface/mgmt always non-null at this internal FST dispatch call site; internal-only-API convention,hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst_session.c,1065,FP,iface/mgmt always non-null at this internal FST dispatch call site; internal-only-API convention,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/fst/fst_session.c,1128,TP,fst_session_get_group is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,1134,TP,fst_session_get_iface is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,1140,TP,fst_session_get_id is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,1146,TP,fst_session_get_peer_addr is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,1152,TP,fst_session_get_llt is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/fst/fst_session.c,1158,TP,fst_session_get_state is a pure read-only getter on s; genuine low-value TP,hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_session.c,1166,FP,Misparse cascade (foreach_fst_session(s) at line 1168),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,1168,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1168,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,1169,FP,Misparse cascade,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,1177,TP,"fst_session_enum's g is read-only (!g || s->group==g), plain helper not a vtable dispatch; genuine low-value TP",hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_session.c,1179,FP,Misparse cascade (foreach_fst_session(s) at line 1181),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,1181,FP,"Misparse cascade; real fst_session_enum is void, claim of 'non-void function' itself is a further tell",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1181,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,1182,FP,Misparse cascade,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/fst/fst_session.c,1183,FP,clb is a fst_session_enum_clb function-pointer variable invoked as clb(...); established DCL31-C function-pointer-call-misfire FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_session.c,1188,FP,"fst_session_on_action_rx's iface is the module's own frame-dispatch entry, never called with a null iface in practice; internal-only-API convention",hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst_session.c,1228,FP,"ifname comes from ctrl_iface parsing, always non-null at call sites; internal-only-API convention",hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/fst/fst_session.c,1231,TP,g is initialized once and only read afterward; genuine const-qualification opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/fst/fst_session.c,1248,FP,"mac comes from ctrl_iface parsing, always non-null at call sites; internal-only-API convention",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/fst/fst_session.c,1252,FP,'mac' is const char* passed as a pointer argument; no char-to-int widening occurs on this line at all -- category error,hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_session.c,1263,FP,"llt_str comes from ctrl_iface parsing, always non-null at call sites; internal-only-API convention",hostap_full_audit_0.4.169,med
ERR33-C,hostap,src/fst/fst_session.c,1266,FP,*endp||llt<0||(unsigned long)llt>FST_MAX_LLT_MS is a tight range check that also catches ERANGE overflow as a side effect; established endp+range-check strtol() FP sub-shape (41plus_b25 fst_priority/fst_llt precedent),hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/fst/fst_session.c,1266,FP,Same tight-range-check FP sub-shape as ERR33-C above,hostap_full_audit_0.4.169,high
ERR01-C,hostap,src/fst/fst_session.c,1266,FP,Same tight-range-check FP sub-shape as ERR33-C above,hostap_full_audit_0.4.169,high
ERR30-C,hostap,src/fst/fst_session.c,1266,TP,"errno is genuinely never reset before strtol(); range check doesn't substitute for the ERANGE guard, per established precedent",hostap_full_audit_0.4.169,low
STR34-C,hostap,src/fst/fst_session.c,1266,FP,'llt_str' is const char* passed as a pointer argument to strtol(); no char widening on this line -- category error,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_session.c,1266,FP,No '*endp' dereference exists on this line at all (only '&endp' address-of); factually false claim,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_session.c,1266,FP,'endp' is char* whose address is taken (&endp); no char-to-int widening of endp itself occurs here -- category error,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1268,FP,*endp is set via strtol()'s endptr out-param contract on the previous line; callee-sets-outparam blindness,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_session.c,1268,FP,strtol() always writes a valid pointer into *endptr; established endptr-never-null EXP34-C FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,1280,TP,"fst_session_global_on_iface_detached's iface is read-only (comparison only), plain helper; genuine low-value TP",hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_session.c,1282,FP,Misparse cascade (foreach_fst_session(s) at line 1284),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,1284,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1284,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,1286,FP,Misparse cascade,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,1293,TP,"fst_session_global_get_first_by_group's g is read-only (s->group==g), plain helper; genuine low-value TP",hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_session.c,1295,FP,Misparse cascade (foreach_fst_session(s) at line 1297),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,1297,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1297,FP,Misparse cascade,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/fst/fst_session.c,1298,FP,Misparse cascade,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_session.c,1308,FP,g is struct fst_group** written through via foreach_fst_group(*g) inside the function; const-qualifying it would break the write; genuine out-param mutation missed,hostap_full_audit_0.4.169,med
ARR01-C,hostap,src/fst/fst_session.c,1313,FP,"sizeof(*s) sizes the struct being memset, not a decayed-pointer sizeof; established ARR01-C correct-idiom FP",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_session.c,1314,FP,foreach_fst_group(*g){ misparsed as K&R nested function def; extends the established foreach_fst_group macro-loop misparse class (41plus_b143) to the *g dereference-argument shape,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/fst/fst_session.c,1354,FP,No getenv/environment-variable code anywhere near additional_param; established ENV01-C wholesale misfire FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1367,FP,"g is filled via get_group_fill_session(&g,&s)'s T** out-param write, not tracked by sqc; extends the callee-sets-outparam blindness family",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_session.c,1367,FP,Same out-param blindness as EXP33-C above,hostap_full_audit_0.4.169,med
ENV01-C,hostap,src/fst/fst_session.c,1407,FP,No getenv/environment-variable code near 'response'; established ENV01-C wholesale misfire FP class,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/fst/fst_session.c,1408,FP,"_s is a block-scope local inside fst_test_req_send_fst_response, not file-scope; established DCL37-C FP",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_session.c,1435,FP,"g filled via get_group_fill_session(&g,&s) T** out-param write, not tracked; out-param blindness",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_session.c,1437,FP,Same out-param blindness as above,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/fst/fst_session.c,1492,FP,"g filled via get_group_fill_session(&g,&s) T** out-param write, not tracked; out-param blindness",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_session.c,1492,FP,Same out-param blindness as above,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/fst/fst_session.c,1520,FP,"g filled via get_group_fill_session(&g,&s) T** out-param write, not tracked; out-param blindness",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_session.c,1520,FP,Same out-param blindness as above,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/fst/fst_session.c,1543,FP,"get_group_fill_session is write-only through its T** param, never reads *g first; established EXP33-C write-only-outparam FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_session.c,1576,FP,"buf/buflen from internal ctrl_iface test dispatch, always non-null; internal-only-API convention",hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/fst/fst_session.c,1576,FP,goto problem; targets a reachable label after the prior return; established MSC07-C/MSC37-C goto-target-label blindness class,hostap_full_audit_0.4.169,high
