rule,project,file,line,verdict,reason,provenance,confidence
DCL31-C,hostap,src/drivers/driver_macsec_qca.c,1032,FP,nss_macsec_secy*.h vendor headers included (lines 38-40) but unresolved by sqc; third-party-header FP class,hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/driver_macsec_qca.c,1039,FP,"extern linkage required: declared extern in driver.h:7416, referenced in drivers.c:38 driver registry",hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/drivers/driver_macsec_qca.c,1039,FP,"extern linkage required: declared extern in driver.h:7416, referenced in drivers.c:38 driver registry",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/eap_peer/eap_ttls.c,84,FP,eap_ttls_parse_phase1: default phase2_auth already set by caller before call; no-final-else pedantry,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/eap_ttls.c,99,FP,"sizeof(*data) is compile-time type size, not a real dereference of uninitialized ptr",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/eap_peer/eap_ttls.c,118,FP,""" \t"" is a token delimiter string passed to cstr_token, not sensitive data",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,190,FP,"data is os_zalloc heap memory (line 99), not automatic-storage local variable",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,226,FP,deinit frees distinct struct fields once each then os_free(data) once; no double-free,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,230,FP,avphdr is cast and written through (avp->vendor_id/avp_code/avp_length=...); const would be incorrect,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_peer/eap_ttls.c,248,FP,"hdrlen is only ever used arithmetically (sizeof, hdrlen+len); never used bitwise",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_peer/eap_ttls.c,248,FP,len is only used arithmetically (hdrlen+len); never used bitwise,hostap_full_audit_0.4.169,high
DCL22-C,hostap,src/eap_peer/eap_ttls.c,259,FP,pos is an ordinary sequential local pointer updated by normal calls; no external-side-effect volatility concern,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,264,FP,"returned pos points into caller-supplied buffer (avphdr/start chain), not a local automatic variable",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,274,FP,msg ownership transferred to *resp=msg (line 288); not leaked,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/eap_peer/eap_ttls.c,283,FP,wpabuf_head/wpabuf_len are pure read accessors with no side effects; sequencing irrelevant,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,288,FP,"msg is wpabuf_alloc heap memory (line 274), not a local automatic variable",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,289,FP,ownership already transferred to *resp on the prior line before return,hostap_full_audit_0.4.169,high
STR31-C,hostap,src/eap_peer/eap_ttls.c,297,FP,"eap_tls13_context[1] is a binary context byte buffer per RFC 9190, not a null-terminated string",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,310,FP,"eap_ttls_free_key(data) at line 309 frees only data->key_data field, not the struct 'data' itself; data remains valid",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,310,FP,same field-free-vs-struct-free confusion; data pointer itself was never freed,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,310,FP,same field-free-vs-struct-free confusion; data pointer itself was never freed,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,314,FP,"data->key_data checked here was just freshly reassigned at line 310, not the freed one",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,319,FP,data itself was never freed; only data->key_data field was freed earlier and reassigned,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,320,FP,data valid; data->key_data holds the freshly-derived key from line 310,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,322,FP,"pointer arithmetic on freshly-derived data->key_data, not a freed pointer",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,322,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,326,FP,"os_free(data->session_id) at line 325 frees only the session_id field, not struct data",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,326,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,326,FP,data itself never freed; &data->ssl/&data->id_len are valid member addresses,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,326,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,328,FP,data->id_len is a valid struct member; data was never freed,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,328,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,329,FP,"data->session_id was freshly assigned at line 326, not the pointer freed at line 325",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,330,FP,data never freed; passing valid data pointer,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,330,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,331,FP,"data->session_id is the freshly derived pointer, not the earlier-freed one",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,331,FP,same field-free-vs-struct-free confusion,hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/eap_peer/eap_ttls.c,344,FP,"""ttls challenge"" is a fixed TLS-PRF label string per RFC, not sensitive secret data",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,373,TP,"plain internal helper, not a struct eap_method vtable slot; data param genuinely read-only",hostap_full_audit_0.4.169,med
CON43-C,hostap,src/eap_peer/eap_ttls.c,490,FP,single-threaded switch(*pos) on a local decrypted buffer; no concurrent re-fetch/double-fetch possible,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/eap_peer/eap_ttls.c,501,FP,"WPA_GET_BE24/WPA_GET_BE32 are pure read macros over distinct offsets, no side effects to sequence",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_peer/eap_ttls.c,516,FP,eap_get_config(sm) result used unchecked pervasively across all hostap EAP peer methods (peap/fast/ttls); treated as internal invariant that config exists during active EAP processing,hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/eap_peer/eap_ttls.c,530,FP,"preprocessor-branch-blind: every #ifdef/#else branch (CONFIG_FIPS, EAP_MSCHAPv2, else) ends in a return",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,532,TP,ret parameter is completely unused in this function body; genuinely const-eligible (low value),hostap_full_audit_0.4.169,med
MEM31-C,hostap,src/eap_peer/eap_ttls.c,553,FP,all paths either wpabuf_clear_free(msg) on error or transfer ownership via *resp=msg on success,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,616,FP,msg ownership transferred to *resp before this return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,619,FP,preprocessor-branch-blind: this return is in the #else EAP_MSCHAPv2-undefined branch where msg is never declared,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/eap_peer/eap_ttls.c,625,FP,preprocessor-branch-blind: CONFIG_FIPS branch and main branch both return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,647,FP,all paths free msg on error or transfer ownership via *resp on success,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,723,FP,msg ownership transferred to *resp before this return,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,729,TP,data parameter completely unused in this function body; genuinely const-eligible (low value),hostap_full_audit_0.4.169,med
MEM31-C,hostap,src/eap_peer/eap_ttls.c,746,FP,msg either freed on early return or transferred to *resp before return,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_peer/eap_ttls.c,746,FP,"password_len&15 at line 761 is an idiomatic power-of-2 mask-for-modulo padding calc, not a readability defect",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_peer/eap_ttls.c,771,FP,"msg is wpabuf_alloc heap memory, not a local automatic variable",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,778,FP,ownership transferred to *resp at line 771 before this return,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/eap_peer/eap_ttls.c,782,FP,preprocessor-branch-blind: CONFIG_FIPS branch and main branch both return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,803,FP,all paths free msg on error or transfer ownership via *resp on success,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,858,FP,msg ownership transferred to *resp before this return,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/eap_peer/eap_ttls.c,869,TP,int res=0 initializer is always overwritten by the exhaustive switch below before any read; genuine (low-value) dead store,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_ttls.c,968,TP,plain internal helper eap_ttls_parse_avp; pos param genuinely never written through,hostap_full_audit_0.4.169,med
INT13-C,hostap,src/eap_peer/eap_ttls.c,979,FP,"avp_length is declared u32 (unsigned) at line 972, not a signed int as the finding claims",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_peer/eap_ttls.c,979,FP,"avp_flags/avp_length unpacking from a packed 4-byte wire field is a standard bit-unpack idiom, not a readability defect",hostap_full_audit_0.4.169,med
ARR01-C,hostap,src/eap_peer/eap_ttls.c,1074,FP,"os_memset(parse,0,sizeof(*parse)) is sizeof(*parse), the correct dereferenced-size idiom, not sizeof(parse)",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/eap_peer/eap_ttls.c,1081,TP,avp_length is declared `int` (signed) in eap_ttls_parse_avps (line 1060) and used with &3; matches rule literally though value is provably non-negative here,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/eap_peer/eap_ttls.c,1081,FP,"(avp_length&3) alignment-padding computation is an idiomatic bitmask pattern, not a readability defect",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/eap_peer/eap_ttls.c,1100,FP,"sizeof(*hdr) is a compile-time type size computation, not a dereference of the uninitialized hdr pointer",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,1113,FP,"buf is os_malloc heap memory (line 1100), not a local automatic variable",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/eap_ttls.c,1122,FP,stylistic ad-hoc NULL check on resp==NULL; established low-value MEM10-C pattern,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1144,TP,plain internal helper eap_ttls_process_phase2_eap; parse param only ever read (eapdata/eap_len),hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/eap_peer/eap_ttls.c,1197,FP,preprocessor-branch-blind: both the EAP_MSCHAPv2-defined branch and its #else both return on every path,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1197,TP,sm parameter completely unused in eap_ttls_process_phase2_mschapv2; genuinely const-eligible (low value),hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1200,TP,"parse param in eap_ttls_process_phase2_mschapv2 only ever read (mschapv2/mschapv2_error), never written",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/eap_peer/eap_ttls.c,1315,FP,res assigned here is read at 'return res' a few lines later (and in the EAP_TNC guard condition); not a dead store,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/eap_peer/eap_ttls.c,1330,FP,"line 1330 is the next case label of the same switch statement, reached via switch dispatch, not unreachable fallthrough after the prior case's return",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/eap_peer/eap_ttls.c,1351,FP,"missing final else intentionally means no-op (nothing pending, no response); no-final-else pedantry",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_peer/eap_ttls.c,1351,FP,"eap_get_config(sm) treated as internal invariant, unchecked pervasively across hostap EAP peer methods",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/eap_peer/eap_ttls.c,1370,TP,retval=0 initializer is unconditionally overwritten in both branches of the following if/else before use; genuine (low-value) dead store,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/eap_peer/eap_ttls.c,1389,FP,"eap_get_config(sm) internal-invariant pattern, same as line 516/1351",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/eap_peer/eap_ttls.c,1454,TP,retval=0 initializer is overwritten on every path that reaches the 'done' label before being read; genuine (low-value) dead store,hostap_full_audit_0.4.169,med
EXP20-C,hostap,src/eap_peer/eap_ttls.c,1502,FP,"wpabuf_len==1 is a deliberate exact-length check for RFC 9190 Sec 2.5 protected-success ack, not a boolean-truthiness antipattern",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,1507,FP,"this is the first and only free of in_decrypted on this code path (RFC9190 tls1.3 branch), no prior free reaches here",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_ttls.c,1523,FP,reached only via the continue_req/goto path where in_decrypted was never freed earlier; the line-1507 free is on a mutually exclusive branch,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_peer/eap_ttls.c,1547,FP,"eap_get_config(sm) internal-invariant pattern, same as other config findings in this file",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1628,TP,sm parameter completely unused in eap_ttls_check_auth_status; genuinely const-eligible (low value),hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/eap_peer/eap_ttls.c,1658,FP,if/else-if state-transition chain intentionally has no-op default; no-final-else pedantry,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,1724,FP,"resp holds a heap pointer returned by decrypt/handshake helpers or NULL, not a local automatic-storage struct",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1728,FP,"DCL13-C dispatch-contract FP: eap_ttls_has_reauth_data is registered as eap->has_reauth_data (line 1897), signature pinned",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1728,FP,same dispatch-contract FP for the priv parameter,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,1763,FP,os_free(data) here is the only free of the struct pointer reached on this error path; not a double-free,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,1773,FP,"priv is the heap-allocated struct passed in as a parameter, not a local automatic variable",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_ttls.c,1773,FP,the os_free(data) at line 1763 only executes on the reauth_init-failure path which returns NULL; this return path never frees priv,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_ttls.c,1777,FP,"buf/buflen ptr+size_t idiom on eap_ttls_get_status, dispatch-pinned as eap->get_status",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_ttls.c,1777,FP,same ptr+size_t idiom misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1820,FP,DCL13-C dispatch-contract FP: eap_ttls_isKeyAvailable registered as eap->isKeyAvailable,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1820,FP,same dispatch-contract FP for the priv parameter,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1827,FP,DCL13-C dispatch-contract FP: eap_ttls_getKey registered as eap->getKey,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_ttls.c,1827,FP,"void *priv is an opaque context pointer, not array-like data; conformant-array-syntax suggestion is inapplicable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1827,FP,same dispatch-contract FP for priv,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_ttls.c,1841,FP,"key is os_memdup heap memory (line 1835), not a local automatic variable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_ttls.c,1845,FP,DCL13-C dispatch-contract FP: eap_ttls_get_session_id registered as eap->getSessionId,hostap_full_audit_0.4.169,high
